Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
wusmjerśowaś	wusmjerśuju	dsb-conj-62	VERB	Definite=Ind;Case=Nom;Number=Sing		uju		wusmjerś
wusmjerśowaś	wusmjerśujom	dsb-conj-62	VERB	Definite=Def;Case=Nom;Number=Sing		ujom		wusmjerś
wusmjerśowaś	wusmjerśujomej	dsb-conj-62	VERB	Definite=Ind;Case=Nom;Number=Sing		ujomej		wusmjerś
wusmjerśowaś	wusmjerśujomy	dsb-conj-62	VERB	Definite=Def;Case=Nom;Number=Sing		ujomy		wusmjerś
wusmjerśowaś	wusmjerśujoš	dsb-conj-62	VERB	Definite=Ind;Case=Nom;Number=Sing		ujoš		wusmjerś
wusmjerśowaś	wusmjerśujotej	dsb-conj-62	VERB	Definite=Def;Case=Nom;Number=Sing		ujotej		wusmjerś
wusmjerśowaś	wusmjerśujośo	dsb-conj-62	VERB	Definite=Ind;Case=Nom;Number=Sing		ujośo		wusmjerś
wusmjerśowaś	wusmjerśujo	dsb-conj-62	VERB	Definite=Def;Case=Nom;Number=Sing		ujo		wusmjerś
wusmjerśowaś	wusmjerśujotej	dsb-conj-62	VERB	Definite=Ind;Case=Dat;Number=Sing		ujotej		wusmjerś
wusmjerśowaś	wusmjerśuju	dsb-conj-62	VERB	Definite=Def;Case=Dat;Number=Sing		uju		wusmjerś
wusmjerśowaś	wusmjerśowach	dsb-conj-62	VERB	Definite=Ind;Case=Dat;Number=Plur		owach		wusmjerś
wusmjerśowaś	wusmjerśowachmej	dsb-conj-62	VERB	Definite=Def;Case=Dat;Number=Plur		owachmej		wusmjerś
wusmjerśowaś	wusmjerśowachmy	dsb-conj-62	VERB	Definite=Ind;Case=Gen;Number=Sing		owachmy		wusmjerś
wusmjerśowaś	wusmjerśowa	dsb-conj-62	VERB	Definite=Def;Case=Gen;Number=Sing		owa		wusmjerś
wusmjerśowaś	wusmjerśowaštej	dsb-conj-62	VERB	Definite=Ind;Case=Gen;Number=Plur		owaštej		wusmjerś
wusmjerśowaś	wusmjerśowašćo	dsb-conj-62	VERB	Definite=Def;Case=Gen;Number=Plur		owašćo		wusmjerś
wusmjerśowaś	wusmjerśuju	dsb-conj-62	VERB	Tense=Pres;Person=3;Number=Plur		uju		wusmjerś
wusmjerśowaś	wusmjerśujomej	dsb-conj-62	VERB	Tense=Pres;Person=1;Number=Dual		ujomej		wusmjerś
wusmjerśowaś	wusmjerśujomy	dsb-conj-62	VERB	Tense=Pres;Person=1;Number=Plur		ujomy		wusmjerś
wusmjerśowaś	wusmjerśujoš	dsb-conj-62	VERB	Tense=Pres;Person=2;Number=Sing		ujoš		wusmjerś
wusmjerśowaś	wusmjerśujotej	dsb-conj-62	VERB	Tense=Pres;Person=3;Number=Dual		ujotej		wusmjerś
wusmjerśowaś	wusmjerśujośo	dsb-conj-62	VERB	Tense=Pres;Person=2;Number=Plur		ujośo		wusmjerś
wusmjerśowaś	wusmjerśujo	dsb-conj-62	VERB	Tense=Pres;Person=3;Number=Sing		ujo		wusmjerś
wusmjerśowaś	wusmjerśowach	dsb-conj-62	VERB	Tense=Past;Person=1;Number=Sing		owach		wusmjerś
wusmjerśowaś	wusmjerśowachmej	dsb-conj-62	VERB	Tense=Past;Person=1;Number=Dual		owachmej		wusmjerś
wusmjerśowaś	wusmjerśowachmy	dsb-conj-62	VERB	Tense=Past;Person=1;Number=Plur		owachmy		wusmjerś
wusmjerśowaś	wusmjerśowaštej	dsb-conj-62	VERB	Tense=Past;Person=3;Number=Dual		owaštej		wusmjerś
wusmjerśowaś	wusmjerśowašćo	dsb-conj-62	VERB	Tense=Past;Person=2;Number=Plur		owašćo		wusmjerś
wusmjerśowaś	wusmjerśowachu	dsb-conj-62	VERB	Tense=Past;Person=3;Number=Plur		owachu		wusmjerś
wusmjerśowaś	wusmjerśuj	dsb-conj-62	VERB	Mood=Jus;Person=2;Number=Sing		uj		wusmjerś
wusmjerśowaś	wusmjerśujtej	dsb-conj-62	VERB	Mood=Jus;Person=2;Number=Dual		ujtej		wusmjerś
wusmjerśowaś	wusmjerśujśo	dsb-conj-62	VERB	Mood=Jus;Person=2;Number=Plur		ujśo		wusmjerś
wójowaś	wójuju	dsb-conj-62	VERB	Definite=Ind;Case=Nom;Number=Sing		uju		wój
wójowaś	wójujom	dsb-conj-62	VERB	Definite=Def;Case=Nom;Number=Sing		ujom		wój
wójowaś	wójujomej	dsb-conj-62	VERB	Definite=Ind;Case=Nom;Number=Sing		ujomej		wój
wójowaś	wójujomy	dsb-conj-62	VERB	Definite=Def;Case=Nom;Number=Sing		ujomy		wój
wójowaś	wójujoš	dsb-conj-62	VERB	Definite=Ind;Case=Nom;Number=Sing		ujoš		wój
wójowaś	wójujotej	dsb-conj-62	VERB	Definite=Def;Case=Nom;Number=Sing		ujotej		wój
wójowaś	wójujośo	dsb-conj-62	VERB	Definite=Ind;Case=Nom;Number=Sing		ujośo		wój
wójowaś	wójujo	dsb-conj-62	VERB	Definite=Def;Case=Nom;Number=Sing		ujo		wój
wójowaś	wójujotej	dsb-conj-62	VERB	Definite=Ind;Case=Dat;Number=Sing		ujotej		wój
wójowaś	wójuju	dsb-conj-62	VERB	Definite=Def;Case=Dat;Number=Sing		uju		wój
wójowaś	wójowach	dsb-conj-62	VERB	Definite=Ind;Case=Dat;Number=Plur		owach		wój
wójowaś	wójowachmej	dsb-conj-62	VERB	Definite=Def;Case=Dat;Number=Plur		owachmej		wój
wójowaś	wójowachmy	dsb-conj-62	VERB	Definite=Ind;Case=Gen;Number=Sing		owachmy		wój
wójowaś	wójowa	dsb-conj-62	VERB	Definite=Def;Case=Gen;Number=Sing		owa		wój
wójowaś	wójowaštej	dsb-conj-62	VERB	Definite=Ind;Case=Gen;Number=Plur		owaštej		wój
wójowaś	wójowašćo	dsb-conj-62	VERB	Definite=Def;Case=Gen;Number=Plur		owašćo		wój
wójowaś	wójuju	dsb-conj-62	VERB	Tense=Pres;Person=3;Number=Plur		uju		wój
wójowaś	wójujomej	dsb-conj-62	VERB	Tense=Pres;Person=1;Number=Dual		ujomej		wój
wójowaś	wójujomy	dsb-conj-62	VERB	Tense=Pres;Person=1;Number=Plur		ujomy		wój
wójowaś	wójujoš	dsb-conj-62	VERB	Tense=Pres;Person=2;Number=Sing		ujoš		wój
wójowaś	wójujotej	dsb-conj-62	VERB	Tense=Pres;Person=3;Number=Dual		ujotej		wój
wójowaś	wójujośo	dsb-conj-62	VERB	Tense=Pres;Person=2;Number=Plur		ujośo		wój
wójowaś	wójujo	dsb-conj-62	VERB	Tense=Pres;Person=3;Number=Sing		ujo		wój
wójowaś	wójowach	dsb-conj-62	VERB	Tense=Past;Person=1;Number=Sing		owach		wój
wójowaś	wójowachmej	dsb-conj-62	VERB	Tense=Past;Person=1;Number=Dual		owachmej		wój
wójowaś	wójowachmy	dsb-conj-62	VERB	Tense=Past;Person=1;Number=Plur		owachmy		wój
wójowaś	wójowaštej	dsb-conj-62	VERB	Tense=Past;Person=3;Number=Dual		owaštej		wój
wójowaś	wójowašćo	dsb-conj-62	VERB	Tense=Past;Person=2;Number=Plur		owašćo		wój
wójowaś	wójowachu	dsb-conj-62	VERB	Tense=Past;Person=3;Number=Plur		owachu		wój
wójowaś	wójuj	dsb-conj-62	VERB	Mood=Jus;Person=2;Number=Sing		uj		wój
wójowaś	wójujtej	dsb-conj-62	VERB	Mood=Jus;Person=2;Number=Dual		ujtej		wój
wójowaś	wójujśo	dsb-conj-62	VERB	Mood=Jus;Person=2;Number=Plur		ujśo		wój
góńtwowaś	góńtwuju	dsb-conj-62	VERB	Definite=Ind;Case=Nom;Number=Sing		uju		góńtw
góńtwowaś	góńtwujom	dsb-conj-62	VERB	Definite=Def;Case=Nom;Number=Sing		ujom		góńtw
góńtwowaś	góńtwujomej	dsb-conj-62	VERB	Definite=Ind;Case=Nom;Number=Sing		ujomej		góńtw
góńtwowaś	góńtwujomy	dsb-conj-62	VERB	Definite=Def;Case=Nom;Number=Sing		ujomy		góńtw
góńtwowaś	góńtwujoš	dsb-conj-62	VERB	Definite=Ind;Case=Nom;Number=Sing		ujoš		góńtw
góńtwowaś	góńtwujotej	dsb-conj-62	VERB	Definite=Def;Case=Nom;Number=Sing		ujotej		góńtw
góńtwowaś	góńtwujośo	dsb-conj-62	VERB	Definite=Ind;Case=Nom;Number=Sing		ujośo		góńtw
góńtwowaś	góńtwujo	dsb-conj-62	VERB	Definite=Def;Case=Nom;Number=Sing		ujo		góńtw
góńtwowaś	góńtwujotej	dsb-conj-62	VERB	Definite=Ind;Case=Dat;Number=Sing		ujotej		góńtw
góńtwowaś	góńtwuju	dsb-conj-62	VERB	Definite=Def;Case=Dat;Number=Sing		uju		góńtw
góńtwowaś	góńtwowach	dsb-conj-62	VERB	Definite=Ind;Case=Dat;Number=Plur		owach		góńtw
góńtwowaś	góńtwowachmej	dsb-conj-62	VERB	Definite=Def;Case=Dat;Number=Plur		owachmej		góńtw
góńtwowaś	góńtwowachmy	dsb-conj-62	VERB	Definite=Ind;Case=Gen;Number=Sing		owachmy		góńtw
góńtwowaś	góńtwowa	dsb-conj-62	VERB	Definite=Def;Case=Gen;Number=Sing		owa		góńtw
góńtwowaś	góńtwowaštej	dsb-conj-62	VERB	Definite=Ind;Case=Gen;Number=Plur		owaštej		góńtw
góńtwowaś	góńtwowašćo	dsb-conj-62	VERB	Definite=Def;Case=Gen;Number=Plur		owašćo		góńtw
góńtwowaś	góńtwuju	dsb-conj-62	VERB	Tense=Pres;Person=3;Number=Plur		uju		góńtw
góńtwowaś	góńtwujomej	dsb-conj-62	VERB	Tense=Pres;Person=1;Number=Dual		ujomej		góńtw
góńtwowaś	góńtwujomy	dsb-conj-62	VERB	Tense=Pres;Person=1;Number=Plur		ujomy		góńtw
góńtwowaś	góńtwujoš	dsb-conj-62	VERB	Tense=Pres;Person=2;Number=Sing		ujoš		góńtw
góńtwowaś	góńtwujotej	dsb-conj-62	VERB	Tense=Pres;Person=3;Number=Dual		ujotej		góńtw
góńtwowaś	góńtwujośo	dsb-conj-62	VERB	Tense=Pres;Person=2;Number=Plur		ujośo		góńtw
góńtwowaś	góńtwujo	dsb-conj-62	VERB	Tense=Pres;Person=3;Number=Sing		ujo		góńtw
góńtwowaś	góńtwowach	dsb-conj-62	VERB	Tense=Past;Person=1;Number=Sing		owach		góńtw
góńtwowaś	góńtwowachmej	dsb-conj-62	VERB	Tense=Past;Person=1;Number=Dual		owachmej		góńtw
góńtwowaś	góńtwowachmy	dsb-conj-62	VERB	Tense=Past;Person=1;Number=Plur		owachmy		góńtw
góńtwowaś	góńtwowaštej	dsb-conj-62	VERB	Tense=Past;Person=3;Number=Dual		owaštej		góńtw
góńtwowaś	góńtwowašćo	dsb-conj-62	VERB	Tense=Past;Person=2;Number=Plur		owašćo		góńtw
góńtwowaś	góńtwowachu	dsb-conj-62	VERB	Tense=Past;Person=3;Number=Plur		owachu		góńtw
góńtwowaś	góńtwuj	dsb-conj-62	VERB	Mood=Jus;Person=2;Number=Sing		uj		góńtw
góńtwowaś	góńtwujtej	dsb-conj-62	VERB	Mood=Jus;Person=2;Number=Dual		ujtej		góńtw
góńtwowaś	góńtwujśo	dsb-conj-62	VERB	Mood=Jus;Person=2;Number=Plur		ujśo		góńtw
biś	biju	dsb-conj-66	VERB	Definite=Ind;Case=Nom;Number=Sing		ju		bi
biś	bijom	dsb-conj-66	VERB	Definite=Ind;Case=Nom;Number=Sing		jom		bi
biś	bijomej	dsb-conj-66	VERB	Definite=Ind;Case=Nom;Number=Sing		jomej		bi
biś	bijoš	dsb-conj-66	VERB	Definite=Ind;Case=Gen;Number=Sing		još		bi
biś	biju	dsb-conj-66	VERB	Tense=Pres;Person=3;Number=Plur		ju		bi
biś	bijomej	dsb-conj-66	VERB	Tense=Pres;Person=1;Number=Dual		jomej		bi
biś	bijomy	dsb-conj-66	VERB	Tense=Pres;Person=1;Number=Plur		jomy		bi
biś	bijoš	dsb-conj-66	VERB	Tense=Pres;Person=2;Number=Sing		još		bi
biś	bijotej	dsb-conj-66	VERB	Tense=Pres;Person=3;Number=Dual		jotej		bi
biś	bijośo	dsb-conj-66	VERB	Tense=Pres;Person=2;Number=Plur		jośo		bi
biś	bijo	dsb-conj-66	VERB	Tense=Pres;Person=3;Number=Sing		jo		bi
biś	bij	dsb-conj-66	VERB	Mood=Jus;Person=2;Number=Sing		j		bi
biś	bijtej	dsb-conj-66	VERB	Mood=Jus;Person=2;Number=Dual		jtej		bi
biś	bijśo	dsb-conj-66	VERB	Mood=Jus;Person=2;Number=Plur		jśo		bi
plěś	plěju	dsb-conj-66	VERB	Definite=Ind;Case=Nom;Number=Sing		ju		plě
plěś	plějom	dsb-conj-66	VERB	Definite=Ind;Case=Nom;Number=Sing		jom		plě
plěś	plějomej	dsb-conj-66	VERB	Definite=Ind;Case=Nom;Number=Sing		jomej		plě
plěś	plějoš	dsb-conj-66	VERB	Definite=Ind;Case=Gen;Number=Sing		još		plě
plěś	plěju	dsb-conj-66	VERB	Tense=Pres;Person=3;Number=Plur		ju		plě
plěś	plějomej	dsb-conj-66	VERB	Tense=Pres;Person=1;Number=Dual		jomej		plě
plěś	plějomy	dsb-conj-66	VERB	Tense=Pres;Person=1;Number=Plur		jomy		plě
plěś	plějoš	dsb-conj-66	VERB	Tense=Pres;Person=2;Number=Sing		još		plě
plěś	plějotej	dsb-conj-66	VERB	Tense=Pres;Person=3;Number=Dual		jotej		plě
plěś	plějośo	dsb-conj-66	VERB	Tense=Pres;Person=2;Number=Plur		jośo		plě
plěś	plějo	dsb-conj-66	VERB	Tense=Pres;Person=3;Number=Sing		jo		plě
plěś	plěj	dsb-conj-66	VERB	Mood=Jus;Person=2;Number=Sing		j		plě
plěś	plějtej	dsb-conj-66	VERB	Mood=Jus;Person=2;Number=Dual		jtej		plě
plěś	plějśo	dsb-conj-66	VERB	Mood=Jus;Person=2;Number=Plur		jśo		plě
radło	rado	dsb-decl-noun-26	NOUN	Case=Voc;Number=Dual		o		rad
radło	rada	dsb-decl-noun-26	NOUN	Case=Voc;Number=Dual		a		rad
radło	radowu	dsb-decl-noun-26	NOUN	Case=Acc;Number=Sing		owu		rad
radło	radoju	dsb-decl-noun-26	NOUN	Case=Voc;Number=Dual		oju		rad
radło	radoma	dsb-decl-noun-26	NOUN	Case=Voc;Number=Dual		oma		rad
radło	rado	dsb-decl-noun-26	NOUN	Case=Loc;Number=Sing		o		rad
radło	rada	dsb-decl-noun-26	NOUN	Case=Loc;Number=Dual		a		rad
radło	radoma	dsb-decl-noun-26	NOUN	Case=Gen;Number=Plur		oma		rad
radło	radje	dsb-decl-noun-26	NOUN	Case=Loc;Number=Sing		je		rad
radło	radach	dsb-decl-noun-26	NOUN	Case=Loc;Number=Dual		ach		rad
zelezo	zeleo	dsb-decl-noun-27	NOUN	Definite=Ind;Case=Nom;Number=Sing		o		zele
zelezo	zelei	dsb-decl-noun-27	NOUN	Definite=Def;Case=Nom;Number=Sing		i		zele
zelezo	zelea	dsb-decl-noun-27	NOUN	Definite=Ind;Case=Nom;Number=Sing		a		zele
zelezo	zelea	dsb-decl-noun-27	NOUN	Definite=Def;Case=Nom;Number=Sing		a		zele
zelezo	zeleowu	dsb-decl-noun-27	NOUN	Definite=Ind;Case=Nom;Number=Sing		owu		zele
zelezo	zeleow	dsb-decl-noun-27	NOUN	Definite=Def;Case=Nom;Number=Sing		ow		zele
zelezo	zeleoju	dsb-decl-noun-27	NOUN	Definite=Ind;Case=Nom;Number=Sing		oju		zele
zelezo	zeleu	dsb-decl-noun-27	NOUN	Definite=Def;Case=Nom;Number=Sing		u		zele
zelezo	zeleoma	dsb-decl-noun-27	NOUN	Definite=Ind;Case=Dat;Number=Sing		oma		zele
zelezo	zeleam	dsb-decl-noun-27	NOUN	Definite=Def;Case=Dat;Number=Sing		am		zele
zelezo	zeleo	dsb-decl-noun-27	NOUN	Definite=Ind;Case=Dat;Number=Plur		o		zele
zelezo	zelei	dsb-decl-noun-27	NOUN	Definite=Def;Case=Dat;Number=Plur		i		zele
zelezo	zelea	dsb-decl-noun-27	NOUN	Definite=Ind;Case=Gen;Number=Sing		a		zele
zelezo	zeleom	dsb-decl-noun-27	NOUN	Definite=Def;Case=Gen;Number=Sing		om		zele
zelezo	zeleoma	dsb-decl-noun-27	NOUN	Definite=Ind;Case=Gen;Number=Plur		oma		zele
zelezo	zeleami	dsb-decl-noun-27	NOUN	Definite=Def;Case=Gen;Number=Plur		ami		zele
žywot	žywoa	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		a		žywo
žywot	žywoy	dsb-decl-noun-17	NOUN	Tense=Past		y		žywo
žywot	žywoy	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Pres;Person=1;Number=Sing		y		žywo
žywot	žywoom	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		om		žywo
žywot	žywooma	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Pres;Person=3;Number=Sing		oma		žywo
žywot	žywoami	dsb-decl-noun-17	NOUN	Mood=Ind;Tense=Past;Person=3;Number=Sing		ami		žywo
žywot	žywo	dsb-decl-noun-17	NOUN	Case=Nom;Number=Sing				žywo
žywot	žywoa	dsb-decl-noun-17	NOUN	Case=Nom;Number=Dual		a		žywo
žywot	žywoy	dsb-decl-noun-17	NOUN	Case=Nom;Number=Plur		y		žywo
žywot	žywoowu	dsb-decl-noun-17	NOUN	Case=Gen;Number=Dual		owu		žywo
žywot	žywoow	dsb-decl-noun-17	NOUN	Case=Gen;Number=Plur		ow		žywo
žywot	žywooju	dsb-decl-noun-17	NOUN	Case=Dat;Number=Sing		oju		žywo
žywot	žywooma	dsb-decl-noun-17	NOUN	Case=Ins;Number=Dual		oma		žywo
žywot	žywoam	dsb-decl-noun-17	NOUN	Case=Dat;Number=Plur		am		žywo
žywot	žywoom	dsb-decl-noun-17	NOUN	Case=Ins;Number=Sing		om		žywo
žywot	žywoami	dsb-decl-noun-17	NOUN	Case=Ins;Number=Plur		ami		žywo
žywot	žywoje	dsb-decl-noun-17	NOUN	Case=Loc;Number=Sing		je		žywo
žywot	žywoach	dsb-decl-noun-17	NOUN	Case=Loc;Number=Plur		ach		žywo
solny	solny	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		y		soln
solny	solna	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		a		soln
solny	solne	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		e		soln
solny	solnej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ej		soln
solny	solne	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		e		soln
solny	solnego	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Sing		ego		soln
solny	solneje	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		eje		soln
solny	solneju	dsb-decl-adj-47	ADJ	VerbForm=Inf		eju		soln
solny	solnych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ych		soln
solny	solnemu	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing		emu		soln
solny	solnej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ej		soln
solny	solnyma	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		yma		soln
solny	solnym	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Plur		ym		soln
solny	solny	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		y		soln
solny	solnego	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		ego		soln
solny	solnu	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		u		soln
solny	solne	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		e		soln
solny	solnej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		ej		soln
solny	solneju	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Plur		eju		soln
solny	solne	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Plur		e		soln
solny	solnych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Plur		ych		soln
solny	solnym	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Plur		ym		soln
solny	solneju	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Pos;Mood=Ind		eju		soln
solny	solnyma	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Pos;Mood=Ind		yma		soln
solny	solnymi	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Neg;Mood=Ind		ymi		soln
solny	solnem	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		em		soln
solny	solnej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ej		soln
solny	solnyma	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		yma		soln
solny	solnych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		ych		soln
solny	solny	dsb-decl-adj-47	ADJ	Case=Nom;Gender=Masc;Number=Sing		y		soln
solny	solna	dsb-decl-adj-47	ADJ	Case=Nom;Gender=Fem;Number=Sing		a		soln
solny	solne	dsb-decl-adj-47	ADJ	Case=Nom;Number=Plur		e		soln
solny	solnej	dsb-decl-adj-47	ADJ	Case=Nom;Number=Dual		ej		soln
solny	solnego	dsb-decl-adj-47	ADJ	Case=Gen;Gender=Neut;Number=Sing		ego		soln
solny	solneje	dsb-decl-adj-47	ADJ	Case=Gen;Gender=Fem;Number=Sing		eje		soln
solny	solneju	dsb-decl-adj-47	ADJ	Case=Ins;Gender=Fem;Number=Sing		eju		soln
solny	solnych	dsb-decl-adj-47	ADJ	Case=Gen;Number=Plur		ych		soln
solny	solnemu	dsb-decl-adj-47	ADJ	Case=Dat;Gender=Neut;Number=Sing		emu		soln
solny	solnyma	dsb-decl-adj-47	ADJ	Case=Ins;Number=Dual		yma		soln
solny	solnym	dsb-decl-adj-47	ADJ	Case=Ins;Gender=Neut;Number=Sing		ym		soln
solny	solnu	dsb-decl-adj-47	ADJ	Case=Acc;Gender=Fem;Number=Sing		u		soln
solny	solnymi	dsb-decl-adj-47	ADJ	Case=Ins;Number=Plur		ymi		soln
solny	solnem	dsb-decl-adj-47	ADJ	Case=Loc;Gender=Neut;Number=Sing		em		soln
modry	modry	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		y		modr
modry	modra	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		a		modr
modry	modre	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		e		modr
modry	modrej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ej		modr
modry	modre	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		e		modr
modry	modrego	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Sing		ego		modr
modry	modreje	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Sing		eje		modr
modry	modreju	dsb-decl-adj-47	ADJ	VerbForm=Inf		eju		modr
modry	modrych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ych		modr
modry	modremu	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Sing		emu		modr
modry	modrej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Sing		ej		modr
modry	modryma	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		yma		modr
modry	modrym	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=1;Number=Plur		ym		modr
modry	modry	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=1;Number=Plur		y		modr
modry	modrego	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		ego		modr
modry	modru	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		u		modr
modry	modre	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=2;Number=Plur		e		modr
modry	modrej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=2;Number=Plur		ej		modr
modry	modreju	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Plur		eju		modr
modry	modre	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Plur		e		modr
modry	modrych	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Pos;Mood=Ind;Person=3;Number=Plur		ych		modr
modry	modrym	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Pres;Polarity=Neg;Mood=Ind;Person=3;Number=Plur		ym		modr
modry	modreju	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Pos;Mood=Ind		eju		modr
modry	modryma	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Pos;Mood=Ind		yma		modr
modry	modrymi	dsb-decl-adj-47	ADJ	Voice=Pass;Tense=Pres;Polarity=Neg;Mood=Ind		ymi		modr
modry	modrem	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Pos;Mood=Ind;Person=1;Number=Sing		em		modr
modry	modrej	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		ej		modr
modry	modryma	dsb-decl-adj-47	ADJ	Voice=Act;Tense=Past;Polarity=Neg;Mood=Ind;Person=1;Number=Sing		yma		modr
