Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
bwrw	bwriaswn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iaswn		bwr
bwrw	bwriasit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasit		bwr
bwrw	bwriasai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasai		bwr
bwrw	bwriasem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasem		bwr
bwrw	bwriasech	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasech		bwr
bwrw	bwriasent	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasent		bwr
bwrw	bwriasid	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		iasid		bwr
bwrw	bwriwyf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Sub		iwyf		bwr
bwrw	bwrio	cy-conj-i	VERB	VERB		io		bwr
bwrw	bwriom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Sub		iom		bwr
bwrw	bwrioch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Sub		ioch		bwr
bwrw	bwriont	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Sub		iont		bwr
bwrw	bwrier	cy-conj-i	VERB	Person=4;Mood=Sub		ier		bwr
bwrw	bwried	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Jus		ied		bwr
glawio	glawiaf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		iaf		glaw
glawio	glawi	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i		glaw
glawio	glawia	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Jus		ia		glaw
glawio	glawiwn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		iwn		glaw
glawio	glawiwch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		iwch		glaw
glawio	glawiant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		iant		glaw
glawio	glawir	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Pres		ir		glaw
glawio	glawit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		glaw
glawio	glawiai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		iai		glaw
glawio	glawiem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		iem		glaw
glawio	glawiech	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Sub		iech		glaw
glawio	glawient	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ient		glaw
glawio	glawid	cy-conj-i	VERB	Person=4;Mood=Ind;Aspect=Imp		id		glaw
glawio	glawiais	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		iais		glaw
glawio	glawiaist	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		iaist		glaw
glawio	glawiodd	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		iodd		glaw
glawio	glawiasom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		iasom		glaw
glawio	glawiasoch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		iasoch		glaw
glawio	glawiasant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		iasant		glaw
glawio	glawiwyd	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past		iwyd		glaw
glawio	glawiaswn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iaswn		glaw
glawio	glawiasit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasit		glaw
glawio	glawiasai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasai		glaw
glawio	glawiasem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasem		glaw
glawio	glawiasech	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasech		glaw
glawio	glawiasent	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasent		glaw
glawio	glawiasid	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		iasid		glaw
glawio	glawiwyf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Sub		iwyf		glaw
glawio	glawio	cy-conj-i	VERB	AUX		io		glaw
glawio	glawiom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Sub		iom		glaw
glawio	glawioch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Sub		ioch		glaw
glawio	glawiont	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Sub		iont		glaw
glawio	glawier	cy-conj-i	VERB	Person=4;Mood=Sub		ier		glaw
glawio	glawied	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Jus		ied		glaw
glawio	glawiaf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		iaf		glaw
glawio	glawi	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i		glaw
glawio	glawia	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		ia		glaw
glawio	glawiwn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		iwn		glaw
glawio	glawiwch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		iwch		glaw
glawio	glawiant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		iant		glaw
glawio	glawir	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Pres		ir		glaw
glawio	glawit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		glaw
glawio	glawiai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		iai		glaw
glawio	glawiem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		iem		glaw
glawio	glawiech	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Sub		iech		glaw
glawio	glawient	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ient		glaw
glawio	glawid	cy-conj-i	VERB	Person=4;Mood=Ind;Aspect=Imp		id		glaw
glawio	glawiais	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		iais		glaw
glawio	glawiaist	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		iaist		glaw
glawio	glawiodd	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		iodd		glaw
glawio	glawiasom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		iasom		glaw
glawio	glawiasoch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		iasoch		glaw
glawio	glawiasant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		iasant		glaw
glawio	glawiwyd	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past		iwyd		glaw
glawio	glawiaswn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iaswn		glaw
glawio	glawiasit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasit		glaw
glawio	glawiasai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasai		glaw
glawio	glawiasem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasem		glaw
glawio	glawiasech	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasech		glaw
glawio	glawiasent	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasent		glaw
glawio	glawiasid	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		iasid		glaw
glawio	glawiwyf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Sub		iwyf		glaw
glawio	glawio	cy-conj-i	VERB	VERB		io		glaw
glawio	glawiom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Sub		iom		glaw
glawio	glawioch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Sub		ioch		glaw
glawio	glawiont	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Sub		iont		glaw
glawio	glawier	cy-conj-i	VERB	Person=4;Mood=Sub		ier		glaw
glawio	glawied	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Jus		ied		glaw
cachu	cachaf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		af		cach
cachu	cachi	cy-conj-cons	VERB	AUX		i		cach
cachu	cacha	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		a		cach
cachu	cachwn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn		cach
cachu	cachwch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch		cach
cachu	cachant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ant		cach
cachu	cachir	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Pres		ir		cach
cachu	cachit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		cach
cachu	cachai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ai		cach
cachu	cachem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		em		cach
cachu	cachech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech		cach
cachu	cachent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ent		cach
cachu	cachid	cy-conj-cons	VERB	Person=4;Mood=Ind;Aspect=Imp		id		cach
cachu	cachais	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais		cach
cachu	cachaist	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist		cach
cachu	cachodd	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd		cach
cachu	cachasom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		asom		cach
cachu	cachasoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		asoch		cach
cachu	cachasant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		asant		cach
cachu	cachwyd	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past		wyd		cach
cachu	cachaswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		aswn		cach
cachu	cachasit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asit		cach
cachu	cachasai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asai		cach
cachu	cachasem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asem		cach
cachu	cachasech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asech		cach
cachu	cachasent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asent		cach
cachu	cachasid	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		asid		cach
cachu	cachwyf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Sub		wyf		cach
cachu	cachych	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Sub		ych		cach
cachu	cacho	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Sub		o		cach
cachu	cachom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Sub		om		cach
cachu	cachoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Sub		och		cach
cachu	cachont	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Sub		ont		cach
cachu	cacher	cy-conj-cons	VERB	Person=4;Mood=Sub		er		cach
cachu	cached	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Jus		ed		cach
cachu	cachaf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		af		cach
cachu	cachi	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i		cach
cachu	cach	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres				cach
cachu	cachwn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn		cach
cachu	cachwch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch		cach
cachu	cachant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ant		cach
cachu	cachir	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Pres		ir		cach
cachu	cachit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		cach
cachu	cachai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ai		cach
cachu	cachem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		em		cach
cachu	cachech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech		cach
cachu	cachent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ent		cach
cachu	cachid	cy-conj-cons	VERB	Person=4;Mood=Ind;Aspect=Imp		id		cach
cachu	cachais	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais		cach
cachu	cachaist	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist		cach
cachu	cachodd	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd		cach
cachu	cachasom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		asom		cach
cachu	cachasoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		asoch		cach
cachu	cachasant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		asant		cach
cachu	cachwyd	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past		wyd		cach
cachu	cachaswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		aswn		cach
cachu	cachasit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asit		cach
cachu	cachasai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asai		cach
cachu	cachasem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asem		cach
cachu	cachasech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asech		cach
cachu	cachasent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asent		cach
cachu	cachasid	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		asid		cach
cachu	cachwyf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Sub		wyf		cach
cachu	cachych	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Sub		ych		cach
cachu	cacho	cy-conj-cons	VERB	VERB		o		cach
cachu	cachom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Sub		om		cach
cachu	cachoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Sub		och		cach
cachu	cachont	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Sub		ont		cach
cachu	cacher	cy-conj-cons	VERB	Person=4;Mood=Sub		er		cach
cachu	cached	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Jus		ed		cach
ffwcio	ffwciaf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		iaf		ffwc
ffwcio	ffwci	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i		ffwc
ffwcio	ffwcia	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Jus		ia		ffwc
ffwcio	ffwciwn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		iwn		ffwc
ffwcio	ffwciwch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		iwch		ffwc
ffwcio	ffwciant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		iant		ffwc
ffwcio	ffwcir	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Pres		ir		ffwc
ffwcio	ffwcit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		ffwc
ffwcio	ffwciai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		iai		ffwc
ffwcio	ffwciem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		iem		ffwc
ffwcio	ffwciech	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Sub		iech		ffwc
ffwcio	ffwcient	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ient		ffwc
ffwcio	ffwcid	cy-conj-i	VERB	Person=4;Mood=Ind;Aspect=Imp		id		ffwc
ffwcio	ffwciais	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		iais		ffwc
ffwcio	ffwciaist	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		iaist		ffwc
ffwcio	ffwciodd	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		iodd		ffwc
ffwcio	ffwciasom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		iasom		ffwc
ffwcio	ffwciasoch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		iasoch		ffwc
ffwcio	ffwciasant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		iasant		ffwc
ffwcio	ffwciwyd	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past		iwyd		ffwc
ffwcio	ffwciaswn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iaswn		ffwc
ffwcio	ffwciasit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasit		ffwc
ffwcio	ffwciasai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasai		ffwc
ffwcio	ffwciasem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasem		ffwc
ffwcio	ffwciasech	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasech		ffwc
ffwcio	ffwciasent	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasent		ffwc
ffwcio	ffwciasid	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		iasid		ffwc
ffwcio	ffwciwyf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Sub		iwyf		ffwc
ffwcio	ffwcio	cy-conj-i	VERB	AUX		io		ffwc
ffwcio	ffwciom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Sub		iom		ffwc
ffwcio	ffwcioch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Sub		ioch		ffwc
ffwcio	ffwciont	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Sub		iont		ffwc
ffwcio	ffwcier	cy-conj-i	VERB	Person=4;Mood=Sub		ier		ffwc
ffwcio	ffwcied	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Jus		ied		ffwc
ffwcio	ffwciaf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		iaf		ffwc
ffwcio	ffwci	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i		ffwc
ffwcio	ffwcia	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		ia		ffwc
ffwcio	ffwciwn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		iwn		ffwc
ffwcio	ffwciwch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		iwch		ffwc
ffwcio	ffwciant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		iant		ffwc
ffwcio	ffwcir	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Pres		ir		ffwc
ffwcio	ffwcit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		ffwc
ffwcio	ffwciai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		iai		ffwc
ffwcio	ffwciem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		iem		ffwc
ffwcio	ffwciech	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Sub		iech		ffwc
ffwcio	ffwcient	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ient		ffwc
ffwcio	ffwcid	cy-conj-i	VERB	Person=4;Mood=Ind;Aspect=Imp		id		ffwc
ffwcio	ffwciais	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		iais		ffwc
ffwcio	ffwciaist	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		iaist		ffwc
ffwcio	ffwciodd	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		iodd		ffwc
ffwcio	ffwciasom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		iasom		ffwc
ffwcio	ffwciasoch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		iasoch		ffwc
ffwcio	ffwciasant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		iasant		ffwc
ffwcio	ffwciwyd	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past		iwyd		ffwc
ffwcio	ffwciaswn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iaswn		ffwc
ffwcio	ffwciasit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasit		ffwc
ffwcio	ffwciasai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasai		ffwc
ffwcio	ffwciasem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasem		ffwc
ffwcio	ffwciasech	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasech		ffwc
ffwcio	ffwciasent	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasent		ffwc
ffwcio	ffwciasid	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		iasid		ffwc
ffwcio	ffwciwyf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Sub		iwyf		ffwc
ffwcio	ffwcio	cy-conj-i	VERB	VERB		io		ffwc
ffwcio	ffwciom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Sub		iom		ffwc
ffwcio	ffwcioch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Sub		ioch		ffwc
ffwcio	ffwciont	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Sub		iont		ffwc
ffwcio	ffwcier	cy-conj-i	VERB	Person=4;Mood=Sub		ier		ffwc
ffwcio	ffwcied	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Jus		ied		ffwc
ffwrcho	ffwrchaf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		af		ffwrch
ffwrcho	ffwrchi	cy-conj-cons	VERB	AUX		i		ffwrch
ffwrcho	ffwrcha	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		a		ffwrch
ffwrcho	ffwrchwn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn		ffwrch
ffwrcho	ffwrchwch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch		ffwrch
ffwrcho	ffwrchant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ant		ffwrch
ffwrcho	ffwrchir	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Pres		ir		ffwrch
ffwrcho	ffwrchit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		ffwrch
ffwrcho	ffwrchai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ai		ffwrch
ffwrcho	ffwrchem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		em		ffwrch
ffwrcho	ffwrchech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech		ffwrch
ffwrcho	ffwrchent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ent		ffwrch
ffwrcho	ffwrchid	cy-conj-cons	VERB	Person=4;Mood=Ind;Aspect=Imp		id		ffwrch
ffwrcho	ffwrchais	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais		ffwrch
ffwrcho	ffwrchaist	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist		ffwrch
ffwrcho	ffwrchodd	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd		ffwrch
ffwrcho	ffwrchasom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		asom		ffwrch
ffwrcho	ffwrchasoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		asoch		ffwrch
ffwrcho	ffwrchasant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		asant		ffwrch
ffwrcho	ffwrchwyd	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past		wyd		ffwrch
ffwrcho	ffwrchaswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		aswn		ffwrch
ffwrcho	ffwrchasit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asit		ffwrch
ffwrcho	ffwrchasai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asai		ffwrch
ffwrcho	ffwrchasem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asem		ffwrch
ffwrcho	ffwrchasech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asech		ffwrch
