Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
frelsa	frelstu	fo-conj-2	VERB	Mood=Ind;Tense=Past;Person=3		tu		frels
frelsa	frels	fo-conj-2	VERB	Mood=Jus;Person=2;Number=Sing				frels
frelsa	frelsið	fo-conj-2	VERB	Mood=Jus;Person=2;Number=Plur		ið		frels
frysta	frysta	fo-conj-9st	VERB	VerbForm=Inf		a		fryst
frysta	frystandi	fo-conj-9st	VERB			andi		fryst
frysta	frystur	fo-conj-9st	VERB			ur		fryst
frysta	fryst	fo-conj-9st	VERB	Mood=Jus;Person=2;Number=Sing				fryst
frysta	frysti	fo-conj-9st	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		i		fryst
frysta	frystir	fo-conj-9st	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		fryst
frysta	frystu	fo-conj-9st	VERB	Mood=Ind;Tense=Past;Person=3		u		fryst
frysta	fryst	fo-conj-9st	VERB	Mood=Jus;Person=2;Number=Sing				fryst
frysta	frystið	fo-conj-9st	VERB	Mood=Jus;Person=2;Number=Plur		ið		fryst
frysta	frysta	fo-conj-9st	VERB	VerbForm=Inf		a		fryst
frysta	fryst	fo-conj-9st	VERB	Mood=Jus;Person=2;Number=Sing				fryst
frysta	frysti	fo-conj-9st	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		i		fryst
frysta	frystir	fo-conj-9st	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		fryst
frysta	frystu	fo-conj-9st	VERB	Mood=Ind;Tense=Past;Person=3		u		fryst
frysta	frystið	fo-conj-9st	VERB	Mood=Jus;Person=2;Number=Plur		ið		fryst
frøa	frøa	fo-conj-4	VERB	VerbForm=Inf		a		frø
frøa	frøandi	fo-conj-4	VERB			andi		frø
frøa	frøddur	fo-conj-4	VERB			ddur		frø
frøa	frøtt	fo-conj-4	VERB			tt		frø
frøa	frøi	fo-conj-4	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		frø
frøa	frøir	fo-conj-4	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		frø
frøa	frøddi	fo-conj-4	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		ddi		frø
frøa	frøddu	fo-conj-4	VERB	Mood=Ind;Tense=Past;Person=3		ddu		frø
frøa	frø	fo-conj-4	VERB	Mood=Jus;Person=2;Number=Sing				frø
frøa	frøið	fo-conj-4	VERB	Mood=Jus;Person=2;Number=Plur		ið		frø
frøa	frøa	fo-conj-4	VERB	VerbForm=Inf		a		frø
frøa	frøi	fo-conj-4	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		frø
frøa	frøir	fo-conj-4	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		frø
frøa	frøddi	fo-conj-4	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		ddi		frø
frøa	frøddu	fo-conj-4	VERB	Mood=Ind;Tense=Past;Person=3		ddu		frø
frøa	frø	fo-conj-4	VERB	Mood=Jus;Person=2;Number=Sing				frø
frøa	frøið	fo-conj-4	VERB	Mood=Jus;Person=2;Number=Plur		ið		frø
fúka	fúka	fo-conj-40	VERB	VerbForm=Inf		a		fúk
fúka	fúkandi	fo-conj-40	VERB			andi		fúk
fúka	fokin	fo-conj-40	VERB			in		fok
fúka	fokið	fo-conj-40	VERB			ið		fok
fúka	fúki	fo-conj-40	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		fúk
fúka	fýkur	fo-conj-40	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ur		fýk
fúka	feyk	fo-conj-40	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				feyk
fúka	feykst	fo-conj-40	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		st		feyk
fúka	fuku	fo-conj-40	VERB	Mood=Ind;Tense=Past;Person=3		u		fuk
fúka	fúk	fo-conj-40	VERB	Mood=Jus;Person=2;Number=Sing				fúk
fúka	fúkið	fo-conj-40	VERB	Mood=Jus;Person=2;Number=Plur		ið		fúk
fúka	fúka	fo-conj-40	VERB	VerbForm=Inf		a		fúk
fúka	fúki	fo-conj-40	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		fúk
fúka	fýkur	fo-conj-40	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ur		fýk
fúka	feyk	fo-conj-40	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				feyk
fúka	feykst	fo-conj-40	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		st		feyk
fúka	fuku	fo-conj-40	VERB	Mood=Ind;Tense=Past;Person=3		u		fuk
fúka	fúk	fo-conj-40	VERB	Mood=Jus;Person=2;Number=Sing				fúk
fúka	fúkið	fo-conj-40	VERB	Mood=Jus;Person=2;Number=Plur		ið		fúk
føða	føða	fo-conj-3	VERB	VerbForm=Inf		a		føð
føða	føðandi	fo-conj-3	VERB			andi		føð
føða	føddur	fo-conj-3	VERB			ddur		fø
føða	føtt	fo-conj-3	VERB			tt		fø
føða	føði	fo-conj-3	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		føð
føða	føðir	fo-conj-3	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		føð
føða	føddi	fo-conj-3	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		ddi		fø
føða	føddu	fo-conj-3	VERB	Mood=Ind;Tense=Past;Person=3		ddu		fø
føða	føð	fo-conj-3	VERB	Mood=Jus;Person=2;Number=Sing				føð
føða	føðið	fo-conj-3	VERB	Mood=Jus;Person=2;Number=Plur		ið		føð
føða	føða	fo-conj-3	VERB	VerbForm=Inf		a		føð
føða	føði	fo-conj-3	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		føð
føða	føðir	fo-conj-3	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		føð
føða	føddi	fo-conj-3	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		ddi		fø
føða	føddu	fo-conj-3	VERB	Mood=Ind;Tense=Past;Person=3		ddu		fø
føða	føð	fo-conj-3	VERB	Mood=Jus;Person=2;Number=Sing				føð
føða	føðið	fo-conj-3	VERB	Mood=Jus;Person=2;Number=Plur		ið		føð
føla	føla	fo-conj-1	VERB	VerbForm=Inf		a		føl
føla	følandi	fo-conj-1	VERB			andi		føl
føla	føldur	fo-conj-1	VERB			dur		føl
føla	følt	fo-conj-1	VERB			t		føl
føla	føli	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		føl
føla	følir	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		føl
føla	føldi	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		di		føl
føla	føldu	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3		du		føl
føla	føl	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Sing				føl
føla	følið	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Plur		ið		føl
føla	føla	fo-conj-1	VERB	VerbForm=Inf		a		føl
føla	føli	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		føl
føla	følir	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		føl
føla	føldi	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		di		føl
føla	føldu	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3		du		føl
føla	føl	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Sing				føl
føla	følið	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Plur		ið		føl
føra	føra	fo-conj-1	VERB	VerbForm=Inf		a		før
føra	førandi	fo-conj-1	VERB			andi		før
føra	førdur	fo-conj-1	VERB			dur		før
føra	ført	fo-conj-1	VERB			t		før
føra	føri	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		før
føra	førir	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		før
føra	førdi	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		di		før
føra	førdu	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3		du		før
føra	før	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Sing				før
føra	førið	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Plur		ið		før
føra	føra	fo-conj-1	VERB	VerbForm=Inf		a		før
føra	føri	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		før
føra	førir	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		før
føra	førdi	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		di		før
føra	førdu	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3		du		før
føra	før	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Sing				før
føra	førið	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Plur		ið		før
geva	geva	fo-conj-56	VERB	VerbForm=Inf		a		gev
geva	gevandi	fo-conj-56	VERB			andi		gev
geva	givin	fo-conj-56	VERB			in		giv
geva	givið	fo-conj-56	VERB			ið		giv
geva	gevi	fo-conj-56	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		gev
geva	gevur	fo-conj-56	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ur		gev
geva	gav	fo-conj-56	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				gav
geva	gavst	fo-conj-56	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		st		gav
geva	góvu	fo-conj-56	VERB	Mood=Ind;Tense=Past;Person=3		u		góv
geva	gev	fo-conj-56	VERB	Mood=Jus;Person=2;Number=Sing				gev
geva	gevið	fo-conj-56	VERB	Mood=Jus;Person=2;Number=Plur		ið		gev
geva	geva	fo-conj-56	VERB	VerbForm=Inf		a		gev
geva	gevi	fo-conj-56	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		gev
geva	gevur	fo-conj-56	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ur		gev
geva	gav	fo-conj-56	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				gav
geva	gavst	fo-conj-56	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		st		gav
geva	góvu	fo-conj-56	VERB	Mood=Ind;Tense=Past;Person=3		u		góv
geva	gev	fo-conj-56	VERB	Mood=Jus;Person=2;Number=Sing				gev
geva	gevið	fo-conj-56	VERB	Mood=Jus;Person=2;Number=Plur		ið		gev
gista	gista	fo-conj-7	VERB	VerbForm=Inf		a		gist
gista	gistandi	fo-conj-7	VERB			andi		gist
gista	gistur	fo-conj-7	VERB			ur		gist
gista	gist	fo-conj-7	VERB	Mood=Jus;Person=2;Number=Sing				gist
gista	gisti	fo-conj-7	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		i		gist
gista	gistir	fo-conj-7	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		gist
gista	gistu	fo-conj-7	VERB	Mood=Ind;Tense=Past;Person=3		u		gist
gista	gist	fo-conj-7	VERB	Mood=Jus;Person=2;Number=Sing				gist
gista	gistið	fo-conj-7	VERB	Mood=Jus;Person=2;Number=Plur		ið		gist
gista	gista	fo-conj-7	VERB	VerbForm=Inf		a		gist
gista	gist	fo-conj-7	VERB	Mood=Jus;Person=2;Number=Sing				gist
gista	gisti	fo-conj-7	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		i		gist
gista	gistir	fo-conj-7	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		gist
gista	gistu	fo-conj-7	VERB	Mood=Ind;Tense=Past;Person=3		u		gist
gista	gistið	fo-conj-7	VERB	Mood=Jus;Person=2;Number=Plur		ið		gist
glampa	glampa	fo-conj-30	VERB	VerbForm=Inf		a		glamp
glampa	glampandi	fo-conj-30	VERB			andi		glamp
glampa	glampaður	fo-conj-30	VERB			aður		glamp
glampa	glampað	fo-conj-30	VERB			að		glamp
glampa	glampi	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		glamp
glampa	glampar	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ar		glamp
glampa	glampaði	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		aði		glamp
glampa	glampaðu	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3		aðu		glamp
glampa	glampa	fo-conj-30	VERB	VerbForm=Inf		a		glamp
glampa	glampið	fo-conj-30	VERB	Mood=Jus;Person=2;Number=Plur		ið		glamp
glampa	glampa	fo-conj-30	VERB	VerbForm=Inf		a		glamp
glampa	glampi	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		glamp
glampa	glampar	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ar		glamp
glampa	glampaði	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		aði		glamp
glampa	glampaðu	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3		aðu		glamp
glampa	glampið	fo-conj-30	VERB	Mood=Jus;Person=2;Number=Plur		ið		glamp
glógva	glógva	fo-conj-30	VERB	VerbForm=Inf		a		glógv
glógva	glógvandi	fo-conj-30	VERB			andi		glógv
glógva	glógvaður	fo-conj-30	VERB			aður		glógv
glógva	glógvað	fo-conj-30	VERB			að		glógv
glógva	glógvi	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		glógv
glógva	glógvar	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ar		glógv
glógva	glógvaði	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		aði		glógv
glógva	glógvaðu	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3		aðu		glógv
glógva	glógva	fo-conj-30	VERB	VerbForm=Inf		a		glógv
glógva	glógvið	fo-conj-30	VERB	Mood=Jus;Person=2;Number=Plur		ið		glógv
glógva	glógva	fo-conj-30	VERB	VerbForm=Inf		a		glógv
glógva	glógvi	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		glógv
glógva	glógvar	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ar		glógv
glógva	glógvaði	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		aði		glógv
glógva	glógvaðu	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3		aðu		glógv
glógva	glógvið	fo-conj-30	VERB	Mood=Jus;Person=2;Number=Plur		ið		glógv
goyma	goyma	fo-conj-1	VERB	VerbForm=Inf		a		goym
goyma	goymandi	fo-conj-1	VERB			andi		goym
goyma	goymdur	fo-conj-1	VERB			dur		goym
goyma	goymt	fo-conj-1	VERB			t		goym
goyma	goymi	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		goym
goyma	goymir	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		goym
goyma	goymdi	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		di		goym
goyma	goymdu	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3		du		goym
goyma	goym	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Sing				goym
goyma	goymið	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Plur		ið		goym
goyma	goyma	fo-conj-1	VERB	VerbForm=Inf		a		goym
goyma	goymi	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		goym
goyma	goymir	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		goym
goyma	goymdi	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		di		goym
goyma	goymdu	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3		du		goym
goyma	goym	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Sing				goym
goyma	goymið	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Plur		ið		goym
gloyma	gloyma	fo-conj-1	VERB	VerbForm=Inf		a		gloym
gloyma	gloymandi	fo-conj-1	VERB			andi		gloym
gloyma	gloymdur	fo-conj-1	VERB			dur		gloym
gloyma	gloymt	fo-conj-1	VERB			t		gloym
gloyma	gloymi	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		gloym
gloyma	gloymir	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		gloym
gloyma	gloymdi	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		di		gloym
gloyma	gloymdu	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3		du		gloym
gloyma	gloym	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Sing				gloym
gloyma	gloymið	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Plur		ið		gloym
gloyma	gloyma	fo-conj-1	VERB	VerbForm=Inf		a		gloym
gloyma	gloymi	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		gloym
gloyma	gloymir	fo-conj-1	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		gloym
gloyma	gloymdi	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		di		gloym
gloyma	gloymdu	fo-conj-1	VERB	Mood=Ind;Tense=Past;Person=3		du		gloym
gloyma	gloym	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Sing				gloym
gloyma	gloymið	fo-conj-1	VERB	Mood=Jus;Person=2;Number=Plur		ið		gloym
grógva	grógva	fo-conj-33	VERB	VerbForm=Inf		a		grógv
grógva	grógvandi	fo-conj-33	VERB			andi		grógv
grógva	grógvin	fo-conj-33	VERB			in		grógv
grógva	gróð	fo-conj-33	VERB			ð		gró
grógva	grógvi	fo-conj-33	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		grógv
grógva	grørt	fo-conj-33	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		rt		grø
grógva	grør	fo-conj-33	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		r		grø
grógva	gróði	fo-conj-33	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		ði		gró
grógva	gróðu	fo-conj-33	VERB	Mood=Ind;Tense=Past;Person=3		ðu		gró
grógva	grógv	fo-conj-33	VERB	Mood=Jus;Person=2;Number=Sing				grógv
grógva	grógvið	fo-conj-33	VERB	Mood=Jus;Person=2;Number=Plur		ið		grógv
grógva	grógva	fo-conj-33	VERB	VerbForm=Inf		a		grógv
grógva	grógvi	fo-conj-33	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		grógv
grógva	grørt	fo-conj-33	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		rt		grø
grógva	grør	fo-conj-33	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		r		grø
grógva	gróði	fo-conj-33	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		ði		gró
grógva	gróðu	fo-conj-33	VERB	Mood=Ind;Tense=Past;Person=3		ðu		gró
grógva	grógv	fo-conj-33	VERB	Mood=Jus;Person=2;Number=Sing				grógv
grógva	grógvið	fo-conj-33	VERB	Mood=Jus;Person=2;Number=Plur		ið		grógv
harðna	harðna	fo-conj-30	VERB	VerbForm=Inf		a		harðn
harðna	harðnandi	fo-conj-30	VERB			andi		harðn
harðna	harðnaður	fo-conj-30	VERB			aður		harðn
harðna	harðnað	fo-conj-30	VERB			að		harðn
harðna	harðni	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		harðn
harðna	harðnar	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ar		harðn
harðna	harðnaði	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		aði		harðn
harðna	harðnaðu	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3		aðu		harðn
harðna	harðna	fo-conj-30	VERB	VerbForm=Inf		a		harðn
harðna	harðnið	fo-conj-30	VERB	Mood=Jus;Person=2;Number=Plur		ið		harðn
harðna	harðna	fo-conj-30	VERB	VerbForm=Inf		a		harðn
harðna	harðni	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		harðn
harðna	harðnar	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ar		harðn
harðna	harðnaði	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		aði		harðn
harðna	harðnaðu	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3		aðu		harðn
harðna	harðnið	fo-conj-30	VERB	Mood=Jus;Person=2;Number=Plur		ið		harðn
heingja	heingja	fo-conj-14	VERB	VerbForm=Inf		ja		heing
heingja	heingjandi	fo-conj-14	VERB			jandi		heing
heingja	hongdur	fo-conj-14	VERB			dur		hong
heingja	hongt	fo-conj-14	VERB			t		hong
heingja	heingi	fo-conj-14	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		heing
heingja	heingir	fo-conj-14	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		heing
heingja	hongdi	fo-conj-14	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		di		hong
heingja	hongdu	fo-conj-14	VERB	Mood=Ind;Tense=Past;Person=3		du		hong
heingja	heingj	fo-conj-14	VERB	Mood=Jus;Person=2;Number=Sing		j		heing
heingja	heingjið	fo-conj-14	VERB	Mood=Jus;Person=2;Number=Plur		jið		heing
heingja	heingja	fo-conj-14	VERB	VerbForm=Inf		ja		heing
heingja	heingi	fo-conj-14	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		heing
heingja	heingir	fo-conj-14	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ir		heing
heingja	hongdi	fo-conj-14	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		di		hong
heingja	hongdu	fo-conj-14	VERB	Mood=Ind;Tense=Past;Person=3		du		hong
heingja	heingj	fo-conj-14	VERB	Mood=Jus;Person=2;Number=Sing		j		heing
heingja	heingjið	fo-conj-14	VERB	Mood=Jus;Person=2;Number=Plur		jið		heing
henda	henda	fo-conj-5	VERB	VerbForm=Inf		da		hen
henda	hendandi	fo-conj-5	VERB			dandi		hen
henda	hendur	fo-conj-5	VERB			dur		hen
henda	hent	fo-conj-5	VERB			t		hen
henda	hendi	fo-conj-5	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		di		hen
henda	hendir	fo-conj-5	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		dir		hen
henda	hendu	fo-conj-5	VERB	Mood=Ind;Tense=Past;Person=3		du		hen
henda	hend	fo-conj-5	VERB	Mood=Jus;Person=2;Number=Sing		d		hen
henda	hendið	fo-conj-5	VERB	Mood=Jus;Person=2;Number=Plur		dið		hen
henda	henda	fo-conj-5	VERB	VerbForm=Inf		da		hen
henda	hendi	fo-conj-5	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		di		hen
henda	hendir	fo-conj-5	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		dir		hen
henda	hendu	fo-conj-5	VERB	Mood=Ind;Tense=Past;Person=3		du		hen
henda	hend	fo-conj-5	VERB	Mood=Jus;Person=2;Number=Sing		d		hen
henda	hendið	fo-conj-5	VERB	Mood=Jus;Person=2;Number=Plur		dið		hen
hevja	hevja	fo-conj-30	VERB	VerbForm=Inf		a		hevj
hevja	hevjandi	fo-conj-30	VERB			andi		hevj
hevja	hevjaður	fo-conj-30	VERB			aður		hevj
hevja	hevjað	fo-conj-30	VERB			að		hevj
hevja	hevji	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		hevj
hevja	hevjar	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ar		hevj
hevja	hevjaði	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		aði		hevj
hevja	hevjaðu	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3		aðu		hevj
hevja	hevja	fo-conj-30	VERB	VerbForm=Inf		a		hevj
hevja	hevjið	fo-conj-30	VERB	Mood=Jus;Person=2;Number=Plur		ið		hevj
hevja	hevja	fo-conj-30	VERB	VerbForm=Inf		a		hevj
hevja	hevji	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		hevj
hevja	hevjar	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ar		hevj
hevja	hevjaði	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		aði		hevj
hevja	hevjaðu	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3		aðu		hevj
hevja	hevjið	fo-conj-30	VERB	Mood=Jus;Person=2;Number=Plur		ið		hevj
heysta	heysta	fo-conj-30	VERB	VerbForm=Inf		a		heyst
heysta	heystandi	fo-conj-30	VERB			andi		heyst
heysta	heystaður	fo-conj-30	VERB			aður		heyst
heysta	heystað	fo-conj-30	VERB			að		heyst
heysta	heysti	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		heyst
heysta	heystar	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ar		heyst
heysta	heystaði	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		aði		heyst
heysta	heystaðu	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3		aðu		heyst
heysta	heysta	fo-conj-30	VERB	VerbForm=Inf		a		heyst
heysta	heystið	fo-conj-30	VERB	Mood=Jus;Person=2;Number=Plur		ið		heyst
heysta	heysta	fo-conj-30	VERB	VerbForm=Inf		a		heyst
heysta	heysti	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		heyst
heysta	heystar	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ar		heyst
heysta	heystaði	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		aði		heyst
heysta	heystaðu	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3		aðu		heyst
heysta	heystið	fo-conj-30	VERB	Mood=Jus;Person=2;Number=Plur		ið		heyst
hóma	hóma	fo-conj-30	VERB	VerbForm=Inf		a		hóm
hóma	hómandi	fo-conj-30	VERB			andi		hóm
hóma	hómaður	fo-conj-30	VERB			aður		hóm
hóma	hómað	fo-conj-30	VERB			að		hóm
hóma	hómi	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		hóm
hóma	hómar	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ar		hóm
hóma	hómaði	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		aði		hóm
hóma	hómaðu	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3		aðu		hóm
hóma	hóma	fo-conj-30	VERB	VerbForm=Inf		a		hóm
hóma	hómið	fo-conj-30	VERB	Mood=Jus;Person=2;Number=Plur		ið		hóm
hóma	hóma	fo-conj-30	VERB	VerbForm=Inf		a		hóm
hóma	hómi	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		hóm
hóma	hómar	fo-conj-30	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ar		hóm
hóma	hómaði	fo-conj-30	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		aði		hóm
