Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
боукꙑ	боукъве	cu-decl-noun-v	NOUN	Case=Loc;Number=Sing		ъве		боук
боукꙑ	боукъвоу	cu-decl-noun-v	NOUN	Case=Loc;Number=Dual		ъвоу		боук
боукꙑ	боукъвъ	cu-decl-noun-v	NOUN	Case=Gen;Number=Plur		ъвъ		боук
боукꙑ	боукъвахъ	cu-decl-noun-v	NOUN	Case=Loc;Number=Plur		ъвахъ		боук
боукꙑ	боукъвама	cu-decl-noun-v	NOUN	Case=Ins;Number=Dual		ъвама		боук
боукꙑ	боукъвамъ	cu-decl-noun-v	NOUN	Case=Dat;Number=Plur		ъвамъ		боук
боукꙑ	боукъвьѭ	cu-decl-noun-v	NOUN	Case=Ins;Number=Sing		ъвьѭ		боук
боукꙑ	боукъвами	cu-decl-noun-v	NOUN	Case=Ins;Number=Plur		ъвами		боук
свекрꙑ	свекрꙑ	cu-decl-noun-v	NOUN	Case=Nom;Number=Sing		ꙑ		свекр
свекрꙑ	свекръви	cu-decl-noun-v	NOUN	Case=Voc;Number=Dual		ъви		свекр
свекрꙑ	свекръвь	cu-decl-noun-v	NOUN	Case=Acc;Number=Sing		ъвь		свекр
свекрꙑ	свекръве	cu-decl-noun-v	NOUN	Case=Loc;Number=Sing		ъве		свекр
свекрꙑ	свекръвоу	cu-decl-noun-v	NOUN	Case=Loc;Number=Dual		ъвоу		свекр
свекрꙑ	свекръвъ	cu-decl-noun-v	NOUN	Case=Gen;Number=Plur		ъвъ		свекр
свекрꙑ	свекръвахъ	cu-decl-noun-v	NOUN	Case=Loc;Number=Plur		ъвахъ		свекр
свекрꙑ	свекръвама	cu-decl-noun-v	NOUN	Case=Ins;Number=Dual		ъвама		свекр
свекрꙑ	свекръвамъ	cu-decl-noun-v	NOUN	Case=Dat;Number=Plur		ъвамъ		свекр
свекрꙑ	свекръвьѭ	cu-decl-noun-v	NOUN	Case=Ins;Number=Sing		ъвьѭ		свекр
свекрꙑ	свекръвами	cu-decl-noun-v	NOUN	Case=Ins;Number=Plur		ъвами		свекр
хорѫгꙑ	хорѫгꙑ	cu-decl-noun-v	NOUN	Case=Nom;Number=Sing		ꙑ		хорѫг
хорѫгꙑ	хорѫгъви	cu-decl-noun-v	NOUN	Case=Voc;Number=Dual		ъви		хорѫг
хорѫгꙑ	хорѫгъвь	cu-decl-noun-v	NOUN	Case=Acc;Number=Sing		ъвь		хорѫг
хорѫгꙑ	хорѫгъве	cu-decl-noun-v	NOUN	Case=Loc;Number=Sing		ъве		хорѫг
хорѫгꙑ	хорѫгъвоу	cu-decl-noun-v	NOUN	Case=Loc;Number=Dual		ъвоу		хорѫг
хорѫгꙑ	хорѫгъвъ	cu-decl-noun-v	NOUN	Case=Gen;Number=Plur		ъвъ		хорѫг
хорѫгꙑ	хорѫгъвахъ	cu-decl-noun-v	NOUN	Case=Loc;Number=Plur		ъвахъ		хорѫг
хорѫгꙑ	хорѫгъвама	cu-decl-noun-v	NOUN	Case=Ins;Number=Dual		ъвама		хорѫг
хорѫгꙑ	хорѫгъвамъ	cu-decl-noun-v	NOUN	Case=Dat;Number=Plur		ъвамъ		хорѫг
хорѫгꙑ	хорѫгъвьѭ	cu-decl-noun-v	NOUN	Case=Ins;Number=Sing		ъвьѭ		хорѫг
хорѫгꙑ	хорѫгъвами	cu-decl-noun-v	NOUN	Case=Ins;Number=Plur		ъвами		хорѫг
смокꙑ	смокꙑ	cu-decl-noun-v	NOUN	Case=Nom;Number=Sing		ꙑ		смок
смокꙑ	смокъви	cu-decl-noun-v	NOUN	Case=Voc;Number=Dual		ъви		смок
смокꙑ	смокъвь	cu-decl-noun-v	NOUN	Case=Acc;Number=Sing		ъвь		смок
смокꙑ	смокъве	cu-decl-noun-v	NOUN	Case=Loc;Number=Sing		ъве		смок
смокꙑ	смокъвоу	cu-decl-noun-v	NOUN	Case=Loc;Number=Dual		ъвоу		смок
смокꙑ	смокъвъ	cu-decl-noun-v	NOUN	Case=Gen;Number=Plur		ъвъ		смок
смокꙑ	смокъвахъ	cu-decl-noun-v	NOUN	Case=Loc;Number=Plur		ъвахъ		смок
смокꙑ	смокъвама	cu-decl-noun-v	NOUN	Case=Ins;Number=Dual		ъвама		смок
смокꙑ	смокъвамъ	cu-decl-noun-v	NOUN	Case=Dat;Number=Plur		ъвамъ		смок
смокꙑ	смокъвьѭ	cu-decl-noun-v	NOUN	Case=Ins;Number=Sing		ъвьѭ		смок
смокꙑ	смокъвами	cu-decl-noun-v	NOUN	Case=Ins;Number=Plur		ъвами		смок
зѫбъ	зѫбъ	cu-decl-noun-o-m	NOUN	Case=Nom;Number=Sing		ъ		зѫб
зѫбъ	зѫба	cu-decl-noun-o-m	NOUN	Case=Voc;Number=Dual		а		зѫб
зѫбъ	зѫби	cu-decl-noun-o-m	NOUN	Case=Nom;Number=Plur		и		зѫб
зѫбъ	зѫбꙑ	cu-decl-noun-o-m	NOUN	Case=Acc;Number=Plur		ꙑ		зѫб
зѫбъ	зѫбоу	cu-decl-noun-o-m	NOUN	Case=Loc;Number=Dual		оу		зѫб
зѫбъ	зѫбѣ	cu-decl-noun-o-m	NOUN	Case=Loc;Number=Sing		ѣ		зѫб
зѫбъ	зѫбѣхъ	cu-decl-noun-o-m	NOUN	Case=Loc;Number=Plur		ѣхъ		зѫб
зѫбъ	зѫбома	cu-decl-noun-o-m	NOUN	Case=Ins;Number=Dual		ома		зѫб
зѫбъ	зѫбомъ	cu-decl-noun-o-m	NOUN	Case=Dat;Number=Plur		омъ		зѫб
зѫбъ	зѫбомь	cu-decl-noun-o-m	NOUN	Case=Ins;Number=Sing		омь		зѫб
зѫбъ	зѫбе	cu-decl-noun-o-m	NOUN	Case=Voc;Number=Sing		е		зѫб
бѣсъ	бѣсъ	cu-decl-noun-o-m	NOUN	Case=Nom;Number=Sing		ъ		бѣс
бѣсъ	бѣса	cu-decl-noun-o-m	NOUN	Case=Voc;Number=Dual		а		бѣс
бѣсъ	бѣси	cu-decl-noun-o-m	NOUN	Case=Nom;Number=Plur		и		бѣс
бѣсъ	бѣсꙑ	cu-decl-noun-o-m	NOUN	Case=Acc;Number=Plur		ꙑ		бѣс
бѣсъ	бѣсоу	cu-decl-noun-o-m	NOUN	Case=Loc;Number=Dual		оу		бѣс
бѣсъ	бѣсѣ	cu-decl-noun-o-m	NOUN	Case=Loc;Number=Sing		ѣ		бѣс
бѣсъ	бѣсѣхъ	cu-decl-noun-o-m	NOUN	Case=Loc;Number=Plur		ѣхъ		бѣс
бѣсъ	бѣсома	cu-decl-noun-o-m	NOUN	Case=Ins;Number=Dual		ома		бѣс
бѣсъ	бѣсомъ	cu-decl-noun-o-m	NOUN	Case=Dat;Number=Plur		омъ		бѣс
бѣсъ	бѣсомь	cu-decl-noun-o-m	NOUN	Case=Ins;Number=Sing		омь		бѣс
бѣсъ	бѣсе	cu-decl-noun-o-m	NOUN	Case=Voc;Number=Sing		е		бѣс
сꙑръ	сꙑръ	cu-decl-noun-o-m	NOUN	Case=Nom;Number=Sing		ъ		сꙑр
сꙑръ	сꙑра	cu-decl-noun-o-m	NOUN	Case=Voc;Number=Dual		а		сꙑр
сꙑръ	сꙑри	cu-decl-noun-o-m	NOUN	Case=Nom;Number=Plur		и		сꙑр
сꙑръ	сꙑрꙑ	cu-decl-noun-o-m	NOUN	Case=Acc;Number=Plur		ꙑ		сꙑр
сꙑръ	сꙑроу	cu-decl-noun-o-m	NOUN	Case=Loc;Number=Dual		оу		сꙑр
сꙑръ	сꙑрѣ	cu-decl-noun-o-m	NOUN	Case=Loc;Number=Sing		ѣ		сꙑр
сꙑръ	сꙑрѣхъ	cu-decl-noun-o-m	NOUN	Case=Loc;Number=Plur		ѣхъ		сꙑр
сꙑръ	сꙑрома	cu-decl-noun-o-m	NOUN	Case=Ins;Number=Dual		ома		сꙑр
сꙑръ	сꙑромъ	cu-decl-noun-o-m	NOUN	Case=Dat;Number=Plur		омъ		сꙑр
сꙑръ	сꙑромь	cu-decl-noun-o-m	NOUN	Case=Ins;Number=Sing		омь		сꙑр
сꙑръ	сꙑре	cu-decl-noun-o-m	NOUN	Case=Voc;Number=Sing		е		сꙑр
рꙑба	рꙑба	cu-decl-noun-a	NOUN	Case=Nom;Number=Sing		а		рꙑб
рꙑба	рꙑбѣ	cu-decl-noun-a	NOUN	Case=Voc;Number=Dual		ѣ		рꙑб
рꙑба	рꙑбꙑ	cu-decl-noun-a	NOUN	Case=Acc;Number=Plur		ꙑ		рꙑб
рꙑба	рꙑбѫ	cu-decl-noun-a	NOUN	Case=Acc;Number=Sing		ѫ		рꙑб
рꙑба	рꙑбоу	cu-decl-noun-a	NOUN	Case=Loc;Number=Dual		оу		рꙑб
рꙑба	рꙑбъ	cu-decl-noun-a	NOUN	Case=Gen;Number=Plur		ъ		рꙑб
рꙑба	рꙑбахъ	cu-decl-noun-a	NOUN	Case=Loc;Number=Plur		ахъ		рꙑб
рꙑба	рꙑбама	cu-decl-noun-a	NOUN	Case=Ins;Number=Dual		ама		рꙑб
рꙑба	рꙑбамъ	cu-decl-noun-a	NOUN	Case=Dat;Number=Plur		амъ		рꙑб
рꙑба	рꙑбоѭ	cu-decl-noun-a	NOUN	Case=Ins;Number=Sing		оѭ		рꙑб
рꙑба	рꙑбами	cu-decl-noun-a	NOUN	Case=Ins;Number=Plur		ами		рꙑб
рꙑба	рꙑбо	cu-decl-noun-a	NOUN	Case=Voc;Number=Sing		о		рꙑб
пьсъ	пьсъ	cu-decl-noun-o-m	NOUN	Case=Nom;Number=Sing		ъ		пьс
пьсъ	пьса	cu-decl-noun-o-m	NOUN	Case=Voc;Number=Dual		а		пьс
пьсъ	пьси	cu-decl-noun-o-m	NOUN	Case=Nom;Number=Plur		и		пьс
пьсъ	пьсꙑ	cu-decl-noun-o-m	NOUN	Case=Acc;Number=Plur		ꙑ		пьс
пьсъ	пьсоу	cu-decl-noun-o-m	NOUN	Case=Loc;Number=Dual		оу		пьс
пьсъ	пьсѣ	cu-decl-noun-o-m	NOUN	Case=Loc;Number=Sing		ѣ		пьс
пьсъ	пьсѣхъ	cu-decl-noun-o-m	NOUN	Case=Loc;Number=Plur		ѣхъ		пьс
пьсъ	пьсома	cu-decl-noun-o-m	NOUN	Case=Ins;Number=Dual		ома		пьс
пьсъ	пьсомъ	cu-decl-noun-o-m	NOUN	Case=Dat;Number=Plur		омъ		пьс
пьсъ	пьсомь	cu-decl-noun-o-m	NOUN	Case=Ins;Number=Sing		омь		пьс
пьсъ	пьсе	cu-decl-noun-o-m	NOUN	Case=Voc;Number=Sing		е		пьс
-ость	ость	cu-decl-noun-i-f	NOUN	Case=Nom;Number=Sing		ь		ост
-ость	ости	cu-decl-noun-i-f	NOUN	Case=Voc;Number=Dual		и		ост
-ость	остью	cu-decl-noun-i-f	NOUN	Case=Loc;Number=Dual		ью		ост
-ость	остьи	cu-decl-noun-i-f	NOUN	Case=Gen;Number=Plur		ьи		ост
-ость	остьхъ	cu-decl-noun-i-f	NOUN	Case=Loc;Number=Plur		ьхъ		ост
-ость	остьма	cu-decl-noun-i-f	NOUN	Case=Ins;Number=Dual		ьма		ост
-ость	остьмъ	cu-decl-noun-i-f	NOUN	Case=Dat;Number=Plur		ьмъ		ост
-ость	остьми	cu-decl-noun-i-f	NOUN	Case=Ins;Number=Plur		ьми		ост
-есть	есть	cu-decl-noun-i-f	NOUN	Case=Nom;Number=Sing		ь		ест
-есть	ести	cu-decl-noun-i-f	NOUN	Case=Voc;Number=Dual		и		ест
-есть	естью	cu-decl-noun-i-f	NOUN	Case=Loc;Number=Dual		ью		ест
-есть	естьи	cu-decl-noun-i-f	NOUN	Case=Gen;Number=Plur		ьи		ест
-есть	естьхъ	cu-decl-noun-i-f	NOUN	Case=Loc;Number=Plur		ьхъ		ест
-есть	естьма	cu-decl-noun-i-f	NOUN	Case=Ins;Number=Dual		ьма		ест
-есть	естьмъ	cu-decl-noun-i-f	NOUN	Case=Dat;Number=Plur		ьмъ		ест
-есть	естьми	cu-decl-noun-i-f	NOUN	Case=Ins;Number=Plur		ьми		ест
полъ	полъ	cu-decl-noun-u	NOUN	Case=Nom;Number=Sing		ъ		пол
полъ	полꙑ	cu-decl-noun-u	NOUN	Case=Voc;Number=Dual		ꙑ		пол
полъ	полове	cu-decl-noun-u	NOUN	Case=Nom;Number=Plur		ове		пол
полъ	полоу	cu-decl-noun-u	NOUN	Case=Loc;Number=Sing		оу		пол
полъ	половоу	cu-decl-noun-u	NOUN	Case=Loc;Number=Dual		овоу		пол
полъ	половъ	cu-decl-noun-u	NOUN	Case=Gen;Number=Plur		овъ		пол
полъ	полъхъ	cu-decl-noun-u	NOUN	Case=Loc;Number=Plur		ъхъ		пол
полъ	полови	cu-decl-noun-u	NOUN	Case=Dat;Number=Sing		ови		пол
полъ	полъма	cu-decl-noun-u	NOUN	Case=Ins;Number=Dual		ъма		пол
полъ	полъмъ	cu-decl-noun-u	NOUN	Case=Dat;Number=Plur		ъмъ		пол
полъ	полъмь	cu-decl-noun-u	NOUN	Case=Ins;Number=Sing		ъмь		пол
полъ	полъми	cu-decl-noun-u	NOUN	Case=Ins;Number=Plur		ъми		пол
санъ	санъ	cu-decl-noun-u	NOUN	Case=Nom;Number=Sing		ъ		сан
санъ	санꙑ	cu-decl-noun-u	NOUN	Case=Voc;Number=Dual		ꙑ		сан
санъ	санове	cu-decl-noun-u	NOUN	Case=Nom;Number=Plur		ове		сан
санъ	саноу	cu-decl-noun-u	NOUN	Case=Loc;Number=Sing		оу		сан
санъ	сановоу	cu-decl-noun-u	NOUN	Case=Loc;Number=Dual		овоу		сан
санъ	сановъ	cu-decl-noun-u	NOUN	Case=Gen;Number=Plur		овъ		сан
санъ	санъхъ	cu-decl-noun-u	NOUN	Case=Loc;Number=Plur		ъхъ		сан
санъ	санови	cu-decl-noun-u	NOUN	Case=Dat;Number=Sing		ови		сан
санъ	санъма	cu-decl-noun-u	NOUN	Case=Ins;Number=Dual		ъма		сан
санъ	санъмъ	cu-decl-noun-u	NOUN	Case=Dat;Number=Plur		ъмъ		сан
санъ	санъмь	cu-decl-noun-u	NOUN	Case=Ins;Number=Sing		ъмь		сан
санъ	санъми	cu-decl-noun-u	NOUN	Case=Ins;Number=Plur		ъми		сан
волъ	волъ	cu-decl-noun-u	NOUN	Case=Nom;Number=Sing		ъ		вол
волъ	волꙑ	cu-decl-noun-u	NOUN	Case=Voc;Number=Dual		ꙑ		вол
волъ	волове	cu-decl-noun-u	NOUN	Case=Nom;Number=Plur		ове		вол
волъ	волоу	cu-decl-noun-u	NOUN	Case=Loc;Number=Sing		оу		вол
волъ	воловоу	cu-decl-noun-u	NOUN	Case=Loc;Number=Dual		овоу		вол
волъ	воловъ	cu-decl-noun-u	NOUN	Case=Gen;Number=Plur		овъ		вол
волъ	волъхъ	cu-decl-noun-u	NOUN	Case=Loc;Number=Plur		ъхъ		вол
волъ	волови	cu-decl-noun-u	NOUN	Case=Dat;Number=Sing		ови		вол
волъ	волъма	cu-decl-noun-u	NOUN	Case=Ins;Number=Dual		ъма		вол
волъ	волъмъ	cu-decl-noun-u	NOUN	Case=Dat;Number=Plur		ъмъ		вол
волъ	волъмь	cu-decl-noun-u	NOUN	Case=Ins;Number=Sing		ъмь		вол
волъ	волъми	cu-decl-noun-u	NOUN	Case=Ins;Number=Plur		ъми		вол
крабии	крабьи	cu-decl-noun-ja-ii	NOUN	Case=Voc;Number=Dual		ьи		краб
крабии	крабьѩ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Plur		ьѩ		краб
крабии	крабьѭ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Sing		ьѭ		краб
крабии	крабью	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Dual		ью		краб
крабии	крабьꙗхъ	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Plur		ьꙗхъ		краб
крабии	крабьꙗма	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Dual		ьꙗма		краб
крабии	крабьꙗмъ	cu-decl-noun-ja-ii	NOUN	Case=Dat;Number=Plur		ьꙗмъ		краб
крабии	крабьѥѭ	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Sing		ьѥѭ		краб
крабии	крабьꙗми	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Plur		ьꙗми		краб
ладии	ладьи	cu-decl-noun-ja-ii	NOUN	Case=Voc;Number=Dual		ьи		лад
ладии	ладьѩ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Plur		ьѩ		лад
ладии	ладьѭ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Sing		ьѭ		лад
ладии	ладью	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Dual		ью		лад
ладии	ладьꙗхъ	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Plur		ьꙗхъ		лад
ладии	ладьꙗма	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Dual		ьꙗма		лад
ладии	ладьꙗмъ	cu-decl-noun-ja-ii	NOUN	Case=Dat;Number=Plur		ьꙗмъ		лад
ладии	ладьѥѭ	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Sing		ьѥѭ		лад
ладии	ладьꙗми	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Plur		ьꙗми		лад
алъдии	алъдьи	cu-decl-noun-ja-ii	NOUN	Case=Voc;Number=Dual		ьи		алъд
алъдии	алъдьѩ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Plur		ьѩ		алъд
алъдии	алъдьѭ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Sing		ьѭ		алъд
алъдии	алъдью	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Dual		ью		алъд
алъдии	алъдьꙗхъ	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Plur		ьꙗхъ		алъд
алъдии	алъдьꙗма	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Dual		ьꙗма		алъд
алъдии	алъдьꙗмъ	cu-decl-noun-ja-ii	NOUN	Case=Dat;Number=Plur		ьꙗмъ		алъд
алъдии	алъдьѥѭ	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Sing		ьѥѭ		алъд
алъдии	алъдьꙗми	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Plur		ьꙗми		алъд
мльнии	мльньи	cu-decl-noun-ja-ii	NOUN	Case=Voc;Number=Dual		ьи		мльн
мльнии	мльньѩ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Plur		ьѩ		мльн
мльнии	мльньѭ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Sing		ьѭ		мльн
мльнии	мльнью	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Dual		ью		мльн
мльнии	мльньꙗхъ	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Plur		ьꙗхъ		мльн
мльнии	мльньꙗма	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Dual		ьꙗма		мльн
мльнии	мльньꙗмъ	cu-decl-noun-ja-ii	NOUN	Case=Dat;Number=Plur		ьꙗмъ		мльн
мльнии	мльньѥѭ	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Sing		ьѥѭ		мльн
мльнии	мльньꙗми	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Plur		ьꙗми		мльн
алънии	алъньи	cu-decl-noun-ja-ii	NOUN	Case=Voc;Number=Dual		ьи		алън
алънии	алъньѩ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Plur		ьѩ		алън
алънии	алъньѭ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Sing		ьѭ		алън
алънии	алънью	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Dual		ью		алън
алънии	алъньꙗхъ	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Plur		ьꙗхъ		алън
алънии	алъньꙗма	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Dual		ьꙗма		алън
алънии	алъньꙗмъ	cu-decl-noun-ja-ii	NOUN	Case=Dat;Number=Plur		ьꙗмъ		алън
алънии	алъньѥѭ	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Sing		ьѥѭ		алън
алънии	алъньꙗми	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Plur		ьꙗми		алън
балии	бальи	cu-decl-noun-ja-ii	NOUN	Case=Voc;Number=Dual		ьи		бал
балии	бальѩ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Plur		ьѩ		бал
балии	бальѭ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Sing		ьѭ		бал
балии	балью	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Dual		ью		бал
балии	бальꙗхъ	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Plur		ьꙗхъ		бал
балии	бальꙗма	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Dual		ьꙗма		бал
балии	бальꙗмъ	cu-decl-noun-ja-ii	NOUN	Case=Dat;Number=Plur		ьꙗмъ		бал
балии	бальѥѭ	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Sing		ьѥѭ		бал
балии	бальꙗми	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Plur		ьꙗми		бал
вѣтии	вѣтьи	cu-decl-noun-ja-ii	NOUN	Case=Voc;Number=Dual		ьи		вѣт
вѣтии	вѣтьѩ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Plur		ьѩ		вѣт
вѣтии	вѣтьѭ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Sing		ьѭ		вѣт
вѣтии	вѣтью	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Dual		ью		вѣт
вѣтии	вѣтьꙗхъ	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Plur		ьꙗхъ		вѣт
вѣтии	вѣтьꙗма	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Dual		ьꙗма		вѣт
вѣтии	вѣтьꙗмъ	cu-decl-noun-ja-ii	NOUN	Case=Dat;Number=Plur		ьꙗмъ		вѣт
вѣтии	вѣтьѥѭ	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Sing		ьѥѭ		вѣт
вѣтии	вѣтьꙗми	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Plur		ьꙗми		вѣт
корабьчии	корабьчьи	cu-decl-noun-ja-ii	NOUN	Case=Voc;Number=Dual		ьи		корабьч
корабьчии	корабьчьѩ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Plur		ьѩ		корабьч
корабьчии	корабьчьѭ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Sing		ьѭ		корабьч
корабьчии	корабьчью	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Dual		ью		корабьч
корабьчии	корабьчьꙗхъ	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Plur		ьꙗхъ		корабьч
корабьчии	корабьчьꙗма	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Dual		ьꙗма		корабьч
корабьчии	корабьчьꙗмъ	cu-decl-noun-ja-ii	NOUN	Case=Dat;Number=Plur		ьꙗмъ		корабьч
корабьчии	корабьчьѥѭ	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Sing		ьѥѭ		корабьч
корабьчии	корабьчьꙗми	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Plur		ьꙗми		корабьч
кръмьчии	кръмьчьи	cu-decl-noun-ja-ii	NOUN	Case=Voc;Number=Dual		ьи		кръмьч
кръмьчии	кръмьчьѩ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Plur		ьѩ		кръмьч
кръмьчии	кръмьчьѭ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Sing		ьѭ		кръмьч
кръмьчии	кръмьчью	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Dual		ью		кръмьч
кръмьчии	кръмьчьꙗхъ	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Plur		ьꙗхъ		кръмьч
кръмьчии	кръмьчьꙗма	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Dual		ьꙗма		кръмьч
кръмьчии	кръмьчьꙗмъ	cu-decl-noun-ja-ii	NOUN	Case=Dat;Number=Plur		ьꙗмъ		кръмьч
кръмьчии	кръмьчьѥѭ	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Sing		ьѥѭ		кръмьч
кръмьчии	кръмьчьꙗми	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Plur		ьꙗми		кръмьч
самъчии	самъчьи	cu-decl-noun-ja-ii	NOUN	Case=Voc;Number=Dual		ьи		самъч
самъчии	самъчьѩ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Plur		ьѩ		самъч
самъчии	самъчьѭ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Sing		ьѭ		самъч
самъчии	самъчью	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Dual		ью		самъч
самъчии	самъчьꙗхъ	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Plur		ьꙗхъ		самъч
самъчии	самъчьꙗма	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Dual		ьꙗма		самъч
самъчии	самъчьꙗмъ	cu-decl-noun-ja-ii	NOUN	Case=Dat;Number=Plur		ьꙗмъ		самъч
самъчии	самъчьѥѭ	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Sing		ьѥѭ		самъч
самъчии	самъчьꙗми	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Plur		ьꙗми		самъч
самьчии	самьчьи	cu-decl-noun-ja-ii	NOUN	Case=Voc;Number=Dual		ьи		самьч
самьчии	самьчьѩ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Plur		ьѩ		самьч
самьчии	самьчьѭ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Sing		ьѭ		самьч
самьчии	самьчью	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Dual		ью		самьч
самьчии	самьчьꙗхъ	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Plur		ьꙗхъ		самьч
самьчии	самьчьꙗма	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Dual		ьꙗма		самьч
самьчии	самьчьꙗмъ	cu-decl-noun-ja-ii	NOUN	Case=Dat;Number=Plur		ьꙗмъ		самьч
самьчии	самьчьѥѭ	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Sing		ьѥѭ		самьч
самьчии	самьчьꙗми	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Plur		ьꙗми		самьч
сокачии	сокачьи	cu-decl-noun-ja-ii	NOUN	Case=Voc;Number=Dual		ьи		сокач
сокачии	сокачьѩ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Plur		ьѩ		сокач
сокачии	сокачьѭ	cu-decl-noun-ja-ii	NOUN	Case=Acc;Number=Sing		ьѭ		сокач
сокачии	сокачью	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Dual		ью		сокач
сокачии	сокачьꙗхъ	cu-decl-noun-ja-ii	NOUN	Case=Loc;Number=Plur		ьꙗхъ		сокач
сокачии	сокачьꙗма	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Dual		ьꙗма		сокач
сокачии	сокачьꙗмъ	cu-decl-noun-ja-ii	NOUN	Case=Dat;Number=Plur		ьꙗмъ		сокач
сокачии	сокачьѥѭ	cu-decl-noun-ja-ii	NOUN	Case=Ins;Number=Sing		ьѥѭ		сокач
