Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
крчма	крчма	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		крчм
крчма	крчми	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		крчм
крчма	крчмата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		крчм
крчма	крчмите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		крчм
крчма	крчмава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		крчм
крчма	крчмиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		крчм
крчма	крчмана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		крчм
крчма	крчмине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		крчм
крчма	крчмо	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		крчм
калина	калина	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		калин
калина	калини	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		калин
калина	калината	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		калин
калина	калините	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		калин
калина	калинава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		калин
калина	калиниве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		калин
калина	калинана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		калин
калина	калинине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		калин
калина	калино	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		калин
капија	капија	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		капи
капија	капии	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		капи
капија	капијата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		капи
капија	капиите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		капи
капија	капијава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		капи
капија	капииве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		капи
капија	капијана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		капи
капија	капиине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		капи
капија	капијо	mk-decl-noun-f-ј	NOUN	Number=Sing;Case=Voc		јо		капи
кафе	кафе	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Case=Voc		е		каф
кафе	кафиња	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Case=Voc		иња		каф
кафе	кафето	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Definite=Def		ето		каф
кафе	кафињата	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Definite=Def		ињата		каф
кафе	кафево	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Definite=Def		ево		каф
кафе	кафињава	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Definite=Def		ињава		каф
кафе	кафено	mk-decl-noun-n-е-иња	NOUN	Number=Sing;Definite=Def		ено		каф
кафе	кафињана	mk-decl-noun-n-е-иња	NOUN	Number=Plur;Definite=Def		ињана		каф
база	база	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		баз
база	бази	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		баз
база	базата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		баз
база	базите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		баз
база	базава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		баз
база	базиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		баз
база	базана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		баз
база	базине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		баз
база	базо	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		баз
брана	брана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		бран
брана	брани	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		бран
брана	браната	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		бран
брана	браните	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		бран
брана	бранава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		бран
брана	браниве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		бран
брана	бранана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		бран
брана	бранине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		бран
брана	брано	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		бран
боца	боца	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		боц
боца	боци	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		боц
боца	боцата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		боц
боца	боците	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		боц
боца	боцава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		боц
боца	боциве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		боц
боца	боцана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		боц
боца	боцине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		боц
боца	боцо	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		боц
соединение	соединение	mk-decl-noun-n-ј	NOUN	Number=Sing;Case=Voc		е		соединени
соединение	соединениjа	mk-decl-noun-n-ј	NOUN	Number=Plur;Case=Voc		jа		соединени
соединение	соединението	mk-decl-noun-n-ј	NOUN	Number=Sing;Definite=Def		ето		соединени
соединение	соединениjата	mk-decl-noun-n-ј	NOUN	Number=Plur;Definite=Def		jата		соединени
соединение	соединениево	mk-decl-noun-n-ј	NOUN	Number=Sing;Definite=Def		ево		соединени
соединение	соединениjава	mk-decl-noun-n-ј	NOUN	Number=Plur;Definite=Def		jава		соединени
соединение	соединениено	mk-decl-noun-n-ј	NOUN	Number=Sing;Definite=Def		ено		соединени
соединение	соединениjана	mk-decl-noun-n-ј	NOUN	Number=Plur;Definite=Def		jана		соединени
палка	палка	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		палк
палка	палки	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		палк
палка	палката	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		палк
палка	палките	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		палк
палка	палкава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		палк
палка	палкиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		палк
палка	палкана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		палк
палка	палкине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		палк
палка	палко	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		палк
колено	колена	mk-decl-noun-n	NOUN	Number=Plur;Case=Voc		а		колен
колено	колената	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ата		колен
колено	коленава	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ава		колен
колено	коленана	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ана		колен
граница	граница	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		границ
граница	граници	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		границ
граница	границата	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		границ
граница	границите	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		границ
граница	границава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		границ
граница	границиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		границ
граница	границана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		границ
граница	границине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		границ
граница	границе	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		границ
чета	чета	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		чет
чета	чети	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		чет
чета	четата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		чет
чета	четите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		чет
чета	четава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		чет
чета	четиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		чет
чета	четана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		чет
чета	четине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		чет
чета	чето	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		чет
мета	мета	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		мет
мета	мети	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		мет
мета	метата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		мет
мета	метите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		мет
мета	метава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		мет
мета	метиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		мет
мета	метана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		мет
мета	метине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		мет
мета	мето	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		мет
монотеизам	монотеизмот	mk-decl-noun-m-изам	NOUN	Number=Sing;Definite=Def		от		монотеизм
монотеизам	монотеизмов	mk-decl-noun-m-изам	NOUN	Number=Sing;Definite=Def		ов		монотеизм
монотеизам	монотеизмон	mk-decl-noun-m-изам	NOUN	Number=Sing;Definite=Def		он		монотеизм
монотеизам	монотеизму	mk-decl-noun-m-изам	NOUN	Number=Sing;Case=Voc		у		монотеизм
политеизам	политеизмот	mk-decl-noun-m-изам	NOUN	Number=Sing;Definite=Def		от		политеизм
политеизам	политеизмов	mk-decl-noun-m-изам	NOUN	Number=Sing;Definite=Def		ов		политеизм
политеизам	политеизмон	mk-decl-noun-m-изам	NOUN	Number=Sing;Definite=Def		он		политеизм
политеизам	политеизму	mk-decl-noun-m-изам	NOUN	Number=Sing;Case=Voc		у		политеизм
секира	секира	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		секир
секира	секири	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		секир
секира	секирата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		секир
секира	секирите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		секир
секира	секирава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		секир
секира	секириве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		секир
секира	секирана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		секир
секира	секирине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		секир
секира	секиро	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		секир
зло	зла	mk-decl-noun-n	NOUN	Number=Plur;Case=Voc		а		зл
зло	злата	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ата		зл
зло	злава	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ава		зл
зло	злана	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ана		зл
точка	точка	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		точк
точка	точки	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		точк
точка	точката	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		точк
точка	точките	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		точк
точка	точкава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		точк
точка	точкиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		точк
точка	точкана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		точк
точка	точкине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		точк
точка	точко	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		точк
тире	тиреа	mk-decl-noun-n	NOUN	Number=Plur;Case=Voc		а		тире
тире	тиреата	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ата		тире
тире	тиреава	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ава		тире
тире	тиреана	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ана		тире
овчарка	овчарка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		овчарк
овчарка	овчарки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		овчарк
овчарка	овчарката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		овчарк
овчарка	овчарките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		овчарк
овчарка	овчаркава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		овчарк
овчарка	овчаркиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		овчарк
овчарка	овчаркана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		овчарк
овчарка	овчаркине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		овчарк
овчарка	овчарке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		овчарк
брдо	брда	mk-decl-noun-n	NOUN	Number=Plur;Case=Voc		а		брд
брдо	брдата	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ата		брд
брдо	брдава	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ава		брд
брдо	брдана	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ана		брд
тиранија	тиранија	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		тирани
тиранија	тирании	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		тирани
тиранија	тиранијата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		тирани
тиранија	тираниите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		тирани
тиранија	тиранијава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		тирани
тиранија	тиранииве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		тирани
тиранија	тиранијана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		тирани
тиранија	тираниине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		тирани
тиранија	тиранијо	mk-decl-noun-f-ј	NOUN	Number=Sing;Case=Voc		јо		тирани
привилегија	привилегија	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		привилеги
привилегија	привилегии	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		привилеги
привилегија	привилегијата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		привилеги
привилегија	привилегиите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		привилеги
привилегија	привилегијава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		привилеги
привилегија	привилегииве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		привилеги
привилегија	привилегијана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		привилеги
привилегија	привилегиине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		привилеги
