Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
𐍅𐍂𐌰𐌺𐌾𐌰𐌽𐌳𐍃	𐍅𐍂𐌰𐌺𐌾𐌰𐌽𐌳𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Sing		𐌹𐌽𐍃		𐍅𐍂𐌰𐌺𐌾𐌰𐌽𐌳
𐍅𐍂𐌰𐌺𐌾𐌰𐌽𐌳𐍃	𐍅𐍂𐌰𐌺𐌾𐌰𐌽𐌳ins	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Plur		ins		𐍅𐍂𐌰𐌺𐌾𐌰𐌽𐌳
𐍅𐍂𐌰𐌺𐌾𐌰𐌽𐌳𐍃	𐍅𐍂𐌰𐌺𐌾𐌰𐌽𐌳𐌴𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Plur		𐌴𐌹𐌽𐍃		𐍅𐍂𐌰𐌺𐌾𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		𐍃		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐌰𐍅𐌹𐌽𐌽𐌰𐌽𐌳s	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing	𐌰	𐌰	𐌰	𐌹𐌽𐌽𐌰𐌽𐌳𐌰𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳a	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		a		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐌴𐌹	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌴𐌹		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳ei	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ei		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐍉		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳ō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Nom;Number=Sing		ō		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐌰𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Nom;Number=Sing		𐌰𐌽		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳an	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Sing		an		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐌴𐌹𐌽	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Sing		𐌴𐌹𐌽		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳ein	got-decl-adj-pp	ADJ	Definite=Ind;Case=Dat;Number=Plur		ein		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍉	got-decl-adj-pp	ADJ	Definite=Def;Case=Dat;Number=Plur		𐍉		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳ō	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Sing		ō		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Sing		𐌹𐌽𐍃		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳ins	got-decl-adj-pp	ADJ	Definite=Ind;Case=Gen;Number=Plur		ins		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐍃	𐍅𐌹𐌽𐌽𐌰𐌽𐌳𐌴𐌹𐌽𐍃	got-decl-adj-pp	ADJ	Definite=Def;Case=Gen;Number=Plur		𐌴𐌹𐌽𐍃		𐍅𐌹𐌽𐌽𐌰𐌽𐌳
𐍅𐌹𐌽𐌽𐌰	winn𐌰	got-decl-noun-o-f	NOUN	Case=Nom;Number=Sing		𐌰		winn
𐍅𐌹𐌽𐌽𐌰	winna	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		a		winn
𐍅𐌹𐌽𐌽𐌰	winn𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Gen;Number=Sing		𐍉𐍃		winn
𐍅𐌹𐌽𐌽𐌰	winn𐌰	got-decl-noun-o-f	NOUN	Case=Dat;Number=Sing		𐌰		winn
𐍅𐌹𐌽𐌽𐌰	winna	got-decl-noun-o-f	NOUN	Case=Dat;Number=Plur		a		winn
𐍅𐌹𐌽𐌽𐌰	winn𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Acc;Number=Sing		𐍉𐍃		winn
𐍅𐌹𐌽𐌽𐌰	winnōs	got-decl-noun-o-f	NOUN	Case=Acc;Number=Plur		ōs		winn
𐍅𐌹𐌽𐌽𐌰	winn𐌰	got-decl-noun-o-f	NOUN	Number=Sing		𐌰		winn
𐍅𐌹𐌽𐌽𐌰	winna	got-decl-noun-o-f	NOUN	Number=Plur		a		winn
𐍅𐌹𐌽𐌽𐌰	winn𐍉𐍃	got-decl-noun-o-f	NOUN	Number=Sing		𐍉𐍃		winn
𐍅𐌹𐌽𐌽𐌰	winnōs	got-decl-noun-o-f	NOUN	Number=Plur		ōs		winn
𐍅𐌹𐌽𐌽𐌰	winn𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Voc;Number=Sing		𐍉𐍃		winn
𐍅𐌹𐌽𐌽𐌰	winnōs	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		ōs		winn
𐌱𐌰𐌽𐌾𐌰	𐌱𐌰𐌽𐌾𐌰	got-decl-noun-o-f	NOUN	Case=Nom;Number=Sing		𐌰		𐌱𐌰𐌽𐌾
𐌱𐌰𐌽𐌾𐌰	𐌱𐌰𐌽𐌾a	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		a		𐌱𐌰𐌽𐌾
𐌱𐌰𐌽𐌾𐌰	𐌱𐌰𐌽𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Gen;Number=Sing		𐍉𐍃		𐌱𐌰𐌽𐌾
𐌱𐌰𐌽𐌾𐌰	𐌱𐌰𐌽𐌾𐌰	got-decl-noun-o-f	NOUN	Case=Dat;Number=Sing		𐌰		𐌱𐌰𐌽𐌾
𐌱𐌰𐌽𐌾𐌰	𐌱𐌰𐌽𐌾a	got-decl-noun-o-f	NOUN	Case=Dat;Number=Plur		a		𐌱𐌰𐌽𐌾
𐌱𐌰𐌽𐌾𐌰	𐌱𐌰𐌽𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Acc;Number=Sing		𐍉𐍃		𐌱𐌰𐌽𐌾
𐌱𐌰𐌽𐌾𐌰	𐌱𐌰𐌽𐌾ōs	got-decl-noun-o-f	NOUN	Case=Acc;Number=Plur		ōs		𐌱𐌰𐌽𐌾
𐌱𐌰𐌽𐌾𐌰	𐌱𐌰𐌽𐌾𐌰	got-decl-noun-o-f	NOUN	Number=Sing		𐌰		𐌱𐌰𐌽𐌾
𐌱𐌰𐌽𐌾𐌰	𐌱𐌰𐌽𐌾a	got-decl-noun-o-f	NOUN	Number=Plur		a		𐌱𐌰𐌽𐌾
𐌱𐌰𐌽𐌾𐌰	𐌱𐌰𐌽𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Number=Sing		𐍉𐍃		𐌱𐌰𐌽𐌾
𐌱𐌰𐌽𐌾𐌰	𐌱𐌰𐌽𐌾ōs	got-decl-noun-o-f	NOUN	Number=Plur		ōs		𐌱𐌰𐌽𐌾
𐌱𐌰𐌽𐌾𐌰	𐌱𐌰𐌽𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Voc;Number=Sing		𐍉𐍃		𐌱𐌰𐌽𐌾
𐌱𐌰𐌽𐌾𐌰	𐌱𐌰𐌽𐌾ōs	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		ōs		𐌱𐌰𐌽𐌾
𐌱𐍂𐌰𐌺𐌾𐌰	𐌱𐍂𐌰𐌺𐌾𐌰	got-decl-noun-o-f	NOUN	Case=Nom;Number=Sing		𐌰		𐌱𐍂𐌰𐌺𐌾
𐌱𐍂𐌰𐌺𐌾𐌰	𐌱𐍂𐌰𐌺𐌾a	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		a		𐌱𐍂𐌰𐌺𐌾
𐌱𐍂𐌰𐌺𐌾𐌰	𐌱𐍂𐌰𐌺𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Gen;Number=Sing		𐍉𐍃		𐌱𐍂𐌰𐌺𐌾
𐌱𐍂𐌰𐌺𐌾𐌰	𐌱𐍂𐌰𐌺𐌾𐌰	got-decl-noun-o-f	NOUN	Case=Dat;Number=Sing		𐌰		𐌱𐍂𐌰𐌺𐌾
𐌱𐍂𐌰𐌺𐌾𐌰	𐌱𐍂𐌰𐌺𐌾a	got-decl-noun-o-f	NOUN	Case=Dat;Number=Plur		a		𐌱𐍂𐌰𐌺𐌾
𐌱𐍂𐌰𐌺𐌾𐌰	𐌱𐍂𐌰𐌺𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Acc;Number=Sing		𐍉𐍃		𐌱𐍂𐌰𐌺𐌾
𐌱𐍂𐌰𐌺𐌾𐌰	𐌱𐍂𐌰𐌺𐌾ōs	got-decl-noun-o-f	NOUN	Case=Acc;Number=Plur		ōs		𐌱𐍂𐌰𐌺𐌾
𐌱𐍂𐌰𐌺𐌾𐌰	𐌱𐍂𐌰𐌺𐌾𐌰	got-decl-noun-o-f	NOUN	Number=Sing		𐌰		𐌱𐍂𐌰𐌺𐌾
𐌱𐍂𐌰𐌺𐌾𐌰	𐌱𐍂𐌰𐌺𐌾a	got-decl-noun-o-f	NOUN	Number=Plur		a		𐌱𐍂𐌰𐌺𐌾
𐌱𐍂𐌰𐌺𐌾𐌰	𐌱𐍂𐌰𐌺𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Number=Sing		𐍉𐍃		𐌱𐍂𐌰𐌺𐌾
𐌱𐍂𐌰𐌺𐌾𐌰	𐌱𐍂𐌰𐌺𐌾ōs	got-decl-noun-o-f	NOUN	Number=Plur		ōs		𐌱𐍂𐌰𐌺𐌾
𐌱𐍂𐌰𐌺𐌾𐌰	𐌱𐍂𐌰𐌺𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Voc;Number=Sing		𐍉𐍃		𐌱𐍂𐌰𐌺𐌾
𐌱𐍂𐌰𐌺𐌾𐌰	𐌱𐍂𐌰𐌺𐌾ōs	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		ōs		𐌱𐍂𐌰𐌺𐌾
𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	got-decl-noun-o-f	NOUN	Case=Nom;Number=Sing		𐌰		𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾
𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾a	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		a		𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾
𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Gen;Number=Sing		𐍉𐍃		𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾
𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	got-decl-noun-o-f	NOUN	Case=Dat;Number=Sing		𐌰		𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾
𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾a	got-decl-noun-o-f	NOUN	Case=Dat;Number=Plur		a		𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾
𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Acc;Number=Sing		𐍉𐍃		𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾
𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾ōs	got-decl-noun-o-f	NOUN	Case=Acc;Number=Plur		ōs		𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾
𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	got-decl-noun-o-f	NOUN	Number=Sing		𐌰		𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾
𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾a	got-decl-noun-o-f	NOUN	Number=Plur		a		𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾
𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Number=Sing		𐍉𐍃		𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾
𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾ōs	got-decl-noun-o-f	NOUN	Number=Plur		ōs		𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾
𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Voc;Number=Sing		𐍉𐍃		𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾
𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾𐌰	𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾ōs	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		ōs		𐍆𐍂𐌰𐍃𐍄𐌹𐍃𐌹𐌱𐌾
𐍆𐍂𐌰𐍃𐍄𐍃	𐍆𐍂𐌰𐍃𐍄𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐍃		𐍆𐍂𐌰𐍃𐍄
𐍆𐍂𐌰𐍃𐍄𐍃	𐍆𐍂𐌰𐍃𐍄s	got-decl-noun-i-m	NOUN	Definite=Def;Case=Nom;Number=Sing		s		𐍆𐍂𐌰𐍃𐍄
𐍆𐍂𐌰𐍃𐍄𐍃	𐍆𐍂𐌰𐍃𐍄𐌴𐌹𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌴𐌹𐍃		𐍆𐍂𐌰𐍃𐍄
𐍆𐍂𐌰𐍃𐍄𐍃	𐍆𐍂𐌰𐍃𐍄eis	got-decl-noun-i-m	NOUN	Definite=Def;Case=Nom;Number=Sing		eis		𐍆𐍂𐌰𐍃𐍄
𐍆𐍂𐌰𐍃𐍄𐍃	𐍆𐍂𐌰𐍃𐍄	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing				𐍆𐍂𐌰𐍃𐍄
𐍆𐍂𐌰𐍃𐍄𐍃	𐍆𐍂𐌰𐍃𐍄	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Dat;Number=Sing				𐍆𐍂𐌰𐍃𐍄
𐍆𐍂𐌰𐍃𐍄𐍃	𐍆𐍂𐌰𐍃𐍄𐌹𐌽𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌹𐌽𐍃		𐍆𐍂𐌰𐍃𐍄
𐍆𐍂𐌰𐍃𐍄𐍃	𐍆𐍂𐌰𐍃𐍄ins	got-decl-noun-i-m	NOUN	Definite=Def;Case=Dat;Number=Plur		ins		𐍆𐍂𐌰𐍃𐍄
𐍆𐍂𐌰𐍃𐍄𐍃	𐍆𐍂𐌰𐍃𐍄𐌹𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌹𐍃		𐍆𐍂𐌰𐍃𐍄
𐍆𐍂𐌰𐍃𐍄𐍃	𐍆𐍂𐌰𐍃𐍄is	got-decl-noun-i-m	NOUN	Definite=Def;Case=Gen;Number=Sing		is		𐍆𐍂𐌰𐍃𐍄
𐍆𐍂𐌰𐍃𐍄𐍃	𐍆𐍂𐌰𐍃𐍄𐌴	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌴		𐍆𐍂𐌰𐍃𐍄
𐍆𐍂𐌰𐍃𐍄𐍃	𐍆𐍂𐌰𐍃𐍄ē	got-decl-noun-i-m	NOUN	Definite=Def;Case=Gen;Number=Plur		ē		𐍆𐍂𐌰𐍃𐍄
𐌻𐌿𐌳𐌾𐌰	𐌻𐌿𐌳𐌾𐌰	got-decl-noun-o-f	NOUN	Case=Nom;Number=Sing		𐌰		𐌻𐌿𐌳𐌾
𐌻𐌿𐌳𐌾𐌰	𐌻𐌿𐌳𐌾a	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		a		𐌻𐌿𐌳𐌾
𐌻𐌿𐌳𐌾𐌰	𐌻𐌿𐌳𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Gen;Number=Sing		𐍉𐍃		𐌻𐌿𐌳𐌾
𐌻𐌿𐌳𐌾𐌰	𐌻𐌿𐌳𐌾𐌰	got-decl-noun-o-f	NOUN	Case=Dat;Number=Sing		𐌰		𐌻𐌿𐌳𐌾
𐌻𐌿𐌳𐌾𐌰	𐌻𐌿𐌳𐌾a	got-decl-noun-o-f	NOUN	Case=Dat;Number=Plur		a		𐌻𐌿𐌳𐌾
𐌻𐌿𐌳𐌾𐌰	𐌻𐌿𐌳𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Acc;Number=Sing		𐍉𐍃		𐌻𐌿𐌳𐌾
𐌻𐌿𐌳𐌾𐌰	𐌻𐌿𐌳𐌾ōs	got-decl-noun-o-f	NOUN	Case=Acc;Number=Plur		ōs		𐌻𐌿𐌳𐌾
𐌻𐌿𐌳𐌾𐌰	𐌻𐌿𐌳𐌾𐌰	got-decl-noun-o-f	NOUN	Number=Sing		𐌰		𐌻𐌿𐌳𐌾
𐌻𐌿𐌳𐌾𐌰	𐌻𐌿𐌳𐌾a	got-decl-noun-o-f	NOUN	Number=Plur		a		𐌻𐌿𐌳𐌾
𐌻𐌿𐌳𐌾𐌰	𐌻𐌿𐌳𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Number=Sing		𐍉𐍃		𐌻𐌿𐌳𐌾
𐌻𐌿𐌳𐌾𐌰	𐌻𐌿𐌳𐌾ōs	got-decl-noun-o-f	NOUN	Number=Plur		ōs		𐌻𐌿𐌳𐌾
𐌻𐌿𐌳𐌾𐌰	𐌻𐌿𐌳𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Voc;Number=Sing		𐍉𐍃		𐌻𐌿𐌳𐌾
𐌻𐌿𐌳𐌾𐌰	𐌻𐌿𐌳𐌾ōs	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		ōs		𐌻𐌿𐌳𐌾
𐍃𐌺𐌰𐌻𐌾𐌰	𐍃𐌺𐌰𐌻𐌾𐌰	got-decl-noun-o-f	NOUN	Case=Nom;Number=Sing		𐌰		𐍃𐌺𐌰𐌻𐌾
𐍃𐌺𐌰𐌻𐌾𐌰	𐍃𐌺𐌰𐌻𐌾a	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		a		𐍃𐌺𐌰𐌻𐌾
𐍃𐌺𐌰𐌻𐌾𐌰	𐍃𐌺𐌰𐌻𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Gen;Number=Sing		𐍉𐍃		𐍃𐌺𐌰𐌻𐌾
𐍃𐌺𐌰𐌻𐌾𐌰	𐍃𐌺𐌰𐌻𐌾𐌰	got-decl-noun-o-f	NOUN	Case=Dat;Number=Sing		𐌰		𐍃𐌺𐌰𐌻𐌾
𐍃𐌺𐌰𐌻𐌾𐌰	𐍃𐌺𐌰𐌻𐌾a	got-decl-noun-o-f	NOUN	Case=Dat;Number=Plur		a		𐍃𐌺𐌰𐌻𐌾
𐍃𐌺𐌰𐌻𐌾𐌰	𐍃𐌺𐌰𐌻𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Acc;Number=Sing		𐍉𐍃		𐍃𐌺𐌰𐌻𐌾
𐍃𐌺𐌰𐌻𐌾𐌰	𐍃𐌺𐌰𐌻𐌾ōs	got-decl-noun-o-f	NOUN	Case=Acc;Number=Plur		ōs		𐍃𐌺𐌰𐌻𐌾
𐍃𐌺𐌰𐌻𐌾𐌰	𐍃𐌺𐌰𐌻𐌾𐌰	got-decl-noun-o-f	NOUN	Number=Sing		𐌰		𐍃𐌺𐌰𐌻𐌾
𐍃𐌺𐌰𐌻𐌾𐌰	𐍃𐌺𐌰𐌻𐌾a	got-decl-noun-o-f	NOUN	Number=Plur		a		𐍃𐌺𐌰𐌻𐌾
𐍃𐌺𐌰𐌻𐌾𐌰	𐍃𐌺𐌰𐌻𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Number=Sing		𐍉𐍃		𐍃𐌺𐌰𐌻𐌾
𐍃𐌺𐌰𐌻𐌾𐌰	𐍃𐌺𐌰𐌻𐌾ōs	got-decl-noun-o-f	NOUN	Number=Plur		ōs		𐍃𐌺𐌰𐌻𐌾
𐍃𐌺𐌰𐌻𐌾𐌰	𐍃𐌺𐌰𐌻𐌾𐍉𐍃	got-decl-noun-o-f	NOUN	Case=Voc;Number=Sing		𐍉𐍃		𐍃𐌺𐌰𐌻𐌾
𐍃𐌺𐌰𐌻𐌾𐌰	𐍃𐌺𐌰𐌻𐌾ōs	got-decl-noun-o-f	NOUN	Case=Voc;Number=Plur		ōs		𐍃𐌺𐌰𐌻𐌾
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿𐍃		𐍅𐌰𐌽𐌳
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳us	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		us		𐍅𐌰𐌽𐌳
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳𐌾𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌾𐌿𐍃		𐍅𐌰𐌽𐌳
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳jus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		jus		𐍅𐌰𐌽𐌳
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿		𐍅𐌰𐌽𐌳
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳u	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		u		𐍅𐌰𐌽𐌳
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Sing		𐌿		𐍅𐌰𐌽𐌳
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳u	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Sing		u		𐍅𐌰𐌽𐌳
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳𐌿𐌽𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌿𐌽𐍃		𐍅𐌰𐌽𐌳
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳uns	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Plur		uns		𐍅𐌰𐌽𐌳
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳𐌰𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌰𐌿𐍃		𐍅𐌰𐌽𐌳
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳aus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Sing		aus		𐍅𐌰𐌽𐌳
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳𐌹𐍅𐌴	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌹𐍅𐌴		𐍅𐌰𐌽𐌳
𐍅𐌰𐌽𐌳𐌿𐍃	𐍅𐌰𐌽𐌳iwē	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Plur		iwē		𐍅𐌰𐌽𐌳
