Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
reikä	reikiiz	izh-decl	NOUN	Number=Plur;Case=Ine				reikiiz
reikä	reikäst	izh-decl	NOUN	Number=Sing;Case=Ela				reikäst
reikä	reikist	izh-decl	NOUN	Number=Plur;Case=Ela				reikist
reikä	reikälle	izh-decl	NOUN	Number=Sing;Case=All				reikälle
reikä	reikille	izh-decl	NOUN	Number=Plur;Case=All				reikille
reikä	reikääl	izh-decl	NOUN	Number=Sing;Case=Ade				reikääl
reikä	reikiil	izh-decl	NOUN	Number=Plur;Case=Ade				reikiil
reikä	reikält	izh-decl	NOUN	Number=Sing;Case=Abl				reikält
reikä	reikilt	izh-decl	NOUN	Number=Plur;Case=Abl				reikilt
reikä	reikäks	izh-decl	NOUN	Number=Sing;Case=Tra				reikäks
reikä	reikiks	izh-decl	NOUN	Number=Plur;Case=Tra				reikiks
reikä	reikkään	izh-decl	NOUN	Number=Sing;Case=Loc				reikkään
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikä	izh-decl	NOUN	Number=Sing;Case=Nom				reikä
reikä	reikät	izh-decl	NOUN	Number=Plur;Case=Nom				reikät
reikä	reikä	izh-decl	NOUN	Number=Sing;Case=Nom				reikä
reikä	reikät	izh-decl	NOUN	Number=Plur;Case=Nom				reikät
reikä	reijjän	izh-decl	NOUN	Number=Sing;Case=Gen				reijjän
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Par				reikkää
reikä	reikkiiä	izh-decl	NOUN	Number=Plur;Case=Par				reikkiiä
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Ill				reikkää
reikä	reikkii	izh-decl	NOUN	Number=Plur;Case=Ill				reikkii
reikä	reikäz	izh-decl	NOUN	Number=Sing;Case=Ine				reikäz
reikä	reikiiz	izh-decl	NOUN	Number=Plur;Case=Ine				reikiiz
reikä	reikäst	izh-decl	NOUN	Number=Sing;Case=Ela				reikäst
reikä	reikist	izh-decl	NOUN	Number=Plur;Case=Ela				reikist
reikä	reikälle	izh-decl	NOUN	Number=Sing;Case=All				reikälle
reikä	reikille	izh-decl	NOUN	Number=Plur;Case=All				reikille
reikä	reikääl	izh-decl	NOUN	Number=Sing;Case=Ade				reikääl
reikä	reikiil	izh-decl	NOUN	Number=Plur;Case=Ade				reikiil
reikä	reikält	izh-decl	NOUN	Number=Sing;Case=Abl				reikält
reikä	reikilt	izh-decl	NOUN	Number=Plur;Case=Abl				reikilt
reikä	reikäks	izh-decl	NOUN	Number=Sing;Case=Tra				reikäks
reikä	reikiks	izh-decl	NOUN	Number=Plur;Case=Tra				reikiks
reikä	reikkään	izh-decl	NOUN	Number=Sing;Case=Loc				reikkään
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reijjän	izh-decl	NOUN	Number=Sing;Case=Gen				reijjän
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikä	izh-decl	NOUN	Number=Sing;Case=Nom				reikä
reikä	reikät	izh-decl	NOUN	Number=Plur;Case=Nom				reikät
reikä	reijjän	izh-decl	NOUN	Number=Sing;Case=Gen				reijjän
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Par				reikkää
reikä	reikkiiä	izh-decl	NOUN	Number=Plur;Case=Par				reikkiiä
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Ill				reikkää
reikä	reikkii	izh-decl	NOUN	Number=Plur;Case=Ill				reikkii
reikä	reikäz	izh-decl	NOUN	Number=Sing;Case=Ine				reikäz
reikä	reikiiz	izh-decl	NOUN	Number=Plur;Case=Ine				reikiiz
reikä	reikäst	izh-decl	NOUN	Number=Sing;Case=Ela				reikäst
reikä	reikist	izh-decl	NOUN	Number=Plur;Case=Ela				reikist
reikä	reikälle	izh-decl	NOUN	Number=Sing;Case=All				reikälle
reikä	reikille	izh-decl	NOUN	Number=Plur;Case=All				reikille
reikä	reikääl	izh-decl	NOUN	Number=Sing;Case=Ade				reikääl
reikä	reikiil	izh-decl	NOUN	Number=Plur;Case=Ade				reikiil
reikä	reikält	izh-decl	NOUN	Number=Sing;Case=Abl				reikält
reikä	reikilt	izh-decl	NOUN	Number=Plur;Case=Abl				reikilt
reikä	reikäks	izh-decl	NOUN	Number=Sing;Case=Tra				reikäks
reikä	reikiks	izh-decl	NOUN	Number=Plur;Case=Tra				reikiks
reikä	reikkään	izh-decl	NOUN	Number=Sing;Case=Loc				reikkään
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Par				reikkää
reikä	reikkiiä	izh-decl	NOUN	Number=Plur;Case=Par				reikkiiä
reikä	reikä	izh-decl	NOUN	Number=Sing;Case=Nom				reikä
reikä	reikät	izh-decl	NOUN	Number=Plur;Case=Nom				reikät
reikä	reijjän	izh-decl	NOUN	Number=Sing;Case=Gen				reijjän
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Par				reikkää
reikä	reikkiiä	izh-decl	NOUN	Number=Plur;Case=Par				reikkiiä
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Ill				reikkää
reikä	reikkii	izh-decl	NOUN	Number=Plur;Case=Ill				reikkii
reikä	reikäz	izh-decl	NOUN	Number=Sing;Case=Ine				reikäz
reikä	reikiiz	izh-decl	NOUN	Number=Plur;Case=Ine				reikiiz
reikä	reikäst	izh-decl	NOUN	Number=Sing;Case=Ela				reikäst
reikä	reikist	izh-decl	NOUN	Number=Plur;Case=Ela				reikist
reikä	reikälle	izh-decl	NOUN	Number=Sing;Case=All				reikälle
reikä	reikille	izh-decl	NOUN	Number=Plur;Case=All				reikille
reikä	reikääl	izh-decl	NOUN	Number=Sing;Case=Ade				reikääl
reikä	reikiil	izh-decl	NOUN	Number=Plur;Case=Ade				reikiil
reikä	reikält	izh-decl	NOUN	Number=Sing;Case=Abl				reikält
reikä	reikilt	izh-decl	NOUN	Number=Plur;Case=Abl				reikilt
reikä	reikäks	izh-decl	NOUN	Number=Sing;Case=Tra				reikäks
reikä	reikiks	izh-decl	NOUN	Number=Plur;Case=Tra				reikiks
reikä	reikkään	izh-decl	NOUN	Number=Sing;Case=Loc				reikkään
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Ill				reikkää
reikä	reikkii	izh-decl	NOUN	Number=Plur;Case=Ill				reikkii
reikä	reikä	izh-decl	NOUN	Number=Sing;Case=Nom				reikä
reikä	reikät	izh-decl	NOUN	Number=Plur;Case=Nom				reikät
reikä	reijjän	izh-decl	NOUN	Number=Sing;Case=Gen				reijjän
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Par				reikkää
reikä	reikkiiä	izh-decl	NOUN	Number=Plur;Case=Par				reikkiiä
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Ill				reikkää
reikä	reikkii	izh-decl	NOUN	Number=Plur;Case=Ill				reikkii
reikä	reikäz	izh-decl	NOUN	Number=Sing;Case=Ine				reikäz
reikä	reikiiz	izh-decl	NOUN	Number=Plur;Case=Ine				reikiiz
reikä	reikäst	izh-decl	NOUN	Number=Sing;Case=Ela				reikäst
reikä	reikist	izh-decl	NOUN	Number=Plur;Case=Ela				reikist
reikä	reikälle	izh-decl	NOUN	Number=Sing;Case=All				reikälle
reikä	reikille	izh-decl	NOUN	Number=Plur;Case=All				reikille
reikä	reikääl	izh-decl	NOUN	Number=Sing;Case=Ade				reikääl
reikä	reikiil	izh-decl	NOUN	Number=Plur;Case=Ade				reikiil
reikä	reikält	izh-decl	NOUN	Number=Sing;Case=Abl				reikält
reikä	reikilt	izh-decl	NOUN	Number=Plur;Case=Abl				reikilt
reikä	reikäks	izh-decl	NOUN	Number=Sing;Case=Tra				reikäks
reikä	reikiks	izh-decl	NOUN	Number=Plur;Case=Tra				reikiks
reikä	reikkään	izh-decl	NOUN	Number=Sing;Case=Loc				reikkään
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikäz	izh-decl	NOUN	Number=Sing;Case=Ine				reikäz
reikä	reikiiz	izh-decl	NOUN	Number=Plur;Case=Ine				reikiiz
reikä	reikä	izh-decl	NOUN	Number=Sing;Case=Nom				reikä
reikä	reikät	izh-decl	NOUN	Number=Plur;Case=Nom				reikät
reikä	reijjän	izh-decl	NOUN	Number=Sing;Case=Gen				reijjän
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Par				reikkää
reikä	reikkiiä	izh-decl	NOUN	Number=Plur;Case=Par				reikkiiä
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Ill				reikkää
reikä	reikkii	izh-decl	NOUN	Number=Plur;Case=Ill				reikkii
reikä	reikäz	izh-decl	NOUN	Number=Sing;Case=Ine				reikäz
reikä	reikiiz	izh-decl	NOUN	Number=Plur;Case=Ine				reikiiz
reikä	reikäst	izh-decl	NOUN	Number=Sing;Case=Ela				reikäst
reikä	reikist	izh-decl	NOUN	Number=Plur;Case=Ela				reikist
reikä	reikälle	izh-decl	NOUN	Number=Sing;Case=All				reikälle
reikä	reikille	izh-decl	NOUN	Number=Plur;Case=All				reikille
reikä	reikääl	izh-decl	NOUN	Number=Sing;Case=Ade				reikääl
reikä	reikiil	izh-decl	NOUN	Number=Plur;Case=Ade				reikiil
reikä	reikält	izh-decl	NOUN	Number=Sing;Case=Abl				reikält
reikä	reikilt	izh-decl	NOUN	Number=Plur;Case=Abl				reikilt
reikä	reikäks	izh-decl	NOUN	Number=Sing;Case=Tra				reikäks
reikä	reikiks	izh-decl	NOUN	Number=Plur;Case=Tra				reikiks
reikä	reikkään	izh-decl	NOUN	Number=Sing;Case=Loc				reikkään
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikäst	izh-decl	NOUN	Number=Sing;Case=Ela				reikäst
reikä	reikist	izh-decl	NOUN	Number=Plur;Case=Ela				reikist
reikä	reikä	izh-decl	NOUN	Number=Sing;Case=Nom				reikä
reikä	reikät	izh-decl	NOUN	Number=Plur;Case=Nom				reikät
reikä	reijjän	izh-decl	NOUN	Number=Sing;Case=Gen				reijjän
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Par				reikkää
reikä	reikkiiä	izh-decl	NOUN	Number=Plur;Case=Par				reikkiiä
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Ill				reikkää
reikä	reikkii	izh-decl	NOUN	Number=Plur;Case=Ill				reikkii
reikä	reikäz	izh-decl	NOUN	Number=Sing;Case=Ine				reikäz
reikä	reikiiz	izh-decl	NOUN	Number=Plur;Case=Ine				reikiiz
reikä	reikäst	izh-decl	NOUN	Number=Sing;Case=Ela				reikäst
reikä	reikist	izh-decl	NOUN	Number=Plur;Case=Ela				reikist
reikä	reikälle	izh-decl	NOUN	Number=Sing;Case=All				reikälle
reikä	reikille	izh-decl	NOUN	Number=Plur;Case=All				reikille
reikä	reikääl	izh-decl	NOUN	Number=Sing;Case=Ade				reikääl
reikä	reikiil	izh-decl	NOUN	Number=Plur;Case=Ade				reikiil
reikä	reikält	izh-decl	NOUN	Number=Sing;Case=Abl				reikält
reikä	reikilt	izh-decl	NOUN	Number=Plur;Case=Abl				reikilt
reikä	reikäks	izh-decl	NOUN	Number=Sing;Case=Tra				reikäks
reikä	reikiks	izh-decl	NOUN	Number=Plur;Case=Tra				reikiks
reikä	reikkään	izh-decl	NOUN	Number=Sing;Case=Loc				reikkään
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikälle	izh-decl	NOUN	Number=Sing;Case=All				reikälle
reikä	reikille	izh-decl	NOUN	Number=Plur;Case=All				reikille
reikä	reikä	izh-decl	NOUN	Number=Sing;Case=Nom				reikä
reikä	reikät	izh-decl	NOUN	Number=Plur;Case=Nom				reikät
reikä	reijjän	izh-decl	NOUN	Number=Sing;Case=Gen				reijjän
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Par				reikkää
reikä	reikkiiä	izh-decl	NOUN	Number=Plur;Case=Par				reikkiiä
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Ill				reikkää
reikä	reikkii	izh-decl	NOUN	Number=Plur;Case=Ill				reikkii
reikä	reikäz	izh-decl	NOUN	Number=Sing;Case=Ine				reikäz
reikä	reikiiz	izh-decl	NOUN	Number=Plur;Case=Ine				reikiiz
reikä	reikäst	izh-decl	NOUN	Number=Sing;Case=Ela				reikäst
reikä	reikist	izh-decl	NOUN	Number=Plur;Case=Ela				reikist
reikä	reikälle	izh-decl	NOUN	Number=Sing;Case=All				reikälle
reikä	reikille	izh-decl	NOUN	Number=Plur;Case=All				reikille
reikä	reikääl	izh-decl	NOUN	Number=Sing;Case=Ade				reikääl
reikä	reikiil	izh-decl	NOUN	Number=Plur;Case=Ade				reikiil
reikä	reikält	izh-decl	NOUN	Number=Sing;Case=Abl				reikält
reikä	reikilt	izh-decl	NOUN	Number=Plur;Case=Abl				reikilt
reikä	reikäks	izh-decl	NOUN	Number=Sing;Case=Tra				reikäks
reikä	reikiks	izh-decl	NOUN	Number=Plur;Case=Tra				reikiks
reikä	reikkään	izh-decl	NOUN	Number=Sing;Case=Loc				reikkään
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikääl	izh-decl	NOUN	Number=Sing;Case=Ade				reikääl
reikä	reikiil	izh-decl	NOUN	Number=Plur;Case=Ade				reikiil
reikä	reikä	izh-decl	NOUN	Number=Sing;Case=Nom				reikä
reikä	reikät	izh-decl	NOUN	Number=Plur;Case=Nom				reikät
reikä	reijjän	izh-decl	NOUN	Number=Sing;Case=Gen				reijjän
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Par				reikkää
reikä	reikkiiä	izh-decl	NOUN	Number=Plur;Case=Par				reikkiiä
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Ill				reikkää
reikä	reikkii	izh-decl	NOUN	Number=Plur;Case=Ill				reikkii
reikä	reikäz	izh-decl	NOUN	Number=Sing;Case=Ine				reikäz
reikä	reikiiz	izh-decl	NOUN	Number=Plur;Case=Ine				reikiiz
reikä	reikäst	izh-decl	NOUN	Number=Sing;Case=Ela				reikäst
reikä	reikist	izh-decl	NOUN	Number=Plur;Case=Ela				reikist
reikä	reikälle	izh-decl	NOUN	Number=Sing;Case=All				reikälle
reikä	reikille	izh-decl	NOUN	Number=Plur;Case=All				reikille
reikä	reikääl	izh-decl	NOUN	Number=Sing;Case=Ade				reikääl
reikä	reikiil	izh-decl	NOUN	Number=Plur;Case=Ade				reikiil
reikä	reikält	izh-decl	NOUN	Number=Sing;Case=Abl				reikält
reikä	reikilt	izh-decl	NOUN	Number=Plur;Case=Abl				reikilt
reikä	reikäks	izh-decl	NOUN	Number=Sing;Case=Tra				reikäks
reikä	reikiks	izh-decl	NOUN	Number=Plur;Case=Tra				reikiks
reikä	reikkään	izh-decl	NOUN	Number=Sing;Case=Loc				reikkään
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikält	izh-decl	NOUN	Number=Sing;Case=Abl				reikält
reikä	reikilt	izh-decl	NOUN	Number=Plur;Case=Abl				reikilt
reikä	reikä	izh-decl	NOUN	Number=Sing;Case=Nom				reikä
reikä	reikät	izh-decl	NOUN	Number=Plur;Case=Nom				reikät
reikä	reijjän	izh-decl	NOUN	Number=Sing;Case=Gen				reijjän
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Par				reikkää
reikä	reikkiiä	izh-decl	NOUN	Number=Plur;Case=Par				reikkiiä
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Ill				reikkää
reikä	reikkii	izh-decl	NOUN	Number=Plur;Case=Ill				reikkii
reikä	reikäz	izh-decl	NOUN	Number=Sing;Case=Ine				reikäz
reikä	reikiiz	izh-decl	NOUN	Number=Plur;Case=Ine				reikiiz
reikä	reikäst	izh-decl	NOUN	Number=Sing;Case=Ela				reikäst
reikä	reikist	izh-decl	NOUN	Number=Plur;Case=Ela				reikist
reikä	reikälle	izh-decl	NOUN	Number=Sing;Case=All				reikälle
reikä	reikille	izh-decl	NOUN	Number=Plur;Case=All				reikille
reikä	reikääl	izh-decl	NOUN	Number=Sing;Case=Ade				reikääl
reikä	reikiil	izh-decl	NOUN	Number=Plur;Case=Ade				reikiil
reikä	reikält	izh-decl	NOUN	Number=Sing;Case=Abl				reikält
reikä	reikilt	izh-decl	NOUN	Number=Plur;Case=Abl				reikilt
reikä	reikäks	izh-decl	NOUN	Number=Sing;Case=Tra				reikäks
reikä	reikiks	izh-decl	NOUN	Number=Plur;Case=Tra				reikiks
reikä	reikkään	izh-decl	NOUN	Number=Sing;Case=Loc				reikkään
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikäks	izh-decl	NOUN	Number=Sing;Case=Tra				reikäks
reikä	reikiks	izh-decl	NOUN	Number=Plur;Case=Tra				reikiks
reikä	reikä	izh-decl	NOUN	Number=Sing;Case=Nom				reikä
reikä	reikät	izh-decl	NOUN	Number=Plur;Case=Nom				reikät
reikä	reijjän	izh-decl	NOUN	Number=Sing;Case=Gen				reijjän
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Par				reikkää
reikä	reikkiiä	izh-decl	NOUN	Number=Plur;Case=Par				reikkiiä
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Ill				reikkää
reikä	reikkii	izh-decl	NOUN	Number=Plur;Case=Ill				reikkii
reikä	reikäz	izh-decl	NOUN	Number=Sing;Case=Ine				reikäz
reikä	reikiiz	izh-decl	NOUN	Number=Plur;Case=Ine				reikiiz
reikä	reikäst	izh-decl	NOUN	Number=Sing;Case=Ela				reikäst
reikä	reikist	izh-decl	NOUN	Number=Plur;Case=Ela				reikist
reikä	reikälle	izh-decl	NOUN	Number=Sing;Case=All				reikälle
reikä	reikille	izh-decl	NOUN	Number=Plur;Case=All				reikille
reikä	reikääl	izh-decl	NOUN	Number=Sing;Case=Ade				reikääl
reikä	reikiil	izh-decl	NOUN	Number=Plur;Case=Ade				reikiil
reikä	reikält	izh-decl	NOUN	Number=Sing;Case=Abl				reikält
reikä	reikilt	izh-decl	NOUN	Number=Plur;Case=Abl				reikilt
reikä	reikäks	izh-decl	NOUN	Number=Sing;Case=Tra				reikäks
reikä	reikiks	izh-decl	NOUN	Number=Plur;Case=Tra				reikiks
reikä	reikkään	izh-decl	NOUN	Number=Sing;Case=Loc				reikkään
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkään	izh-decl	NOUN	Number=Sing;Case=Loc				reikkään
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikä	izh-decl	NOUN	Number=Sing;Case=Nom				reikä
reikä	reikät	izh-decl	NOUN	Number=Plur;Case=Nom				reikät
reikä	reijjän	izh-decl	NOUN	Number=Sing;Case=Gen				reijjän
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Par				reikkää
reikä	reikkiiä	izh-decl	NOUN	Number=Plur;Case=Par				reikkiiä
reikä	reikkää	izh-decl	NOUN	Number=Sing;Case=Ill				reikkää
reikä	reikkii	izh-decl	NOUN	Number=Plur;Case=Ill				reikkii
reikä	reikäz	izh-decl	NOUN	Number=Sing;Case=Ine				reikäz
reikä	reikiiz	izh-decl	NOUN	Number=Plur;Case=Ine				reikiiz
reikä	reikäst	izh-decl	NOUN	Number=Sing;Case=Ela				reikäst
reikä	reikist	izh-decl	NOUN	Number=Plur;Case=Ela				reikist
reikä	reikälle	izh-decl	NOUN	Number=Sing;Case=All				reikälle
reikä	reikille	izh-decl	NOUN	Number=Plur;Case=All				reikille
reikä	reikääl	izh-decl	NOUN	Number=Sing;Case=Ade				reikääl
reikä	reikiil	izh-decl	NOUN	Number=Plur;Case=Ade				reikiil
reikä	reikält	izh-decl	NOUN	Number=Sing;Case=Abl				reikält
reikä	reikilt	izh-decl	NOUN	Number=Plur;Case=Abl				reikilt
reikä	reikäks	izh-decl	NOUN	Number=Sing;Case=Tra				reikäks
reikä	reikiks	izh-decl	NOUN	Number=Plur;Case=Tra				reikiks
reikä	reikkään	izh-decl	NOUN	Number=Sing;Case=Loc				reikkään
reikä	reikkiin	izh-decl	NOUN	Number=Plur;Case=Gen				reikkiin
nain	nain	izh-decl	NOUN	Number=Sing;Case=Nom				nain
nain	naizet	izh-decl	NOUN	Number=Plur;Case=Nom				naizet
