Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
likon	līkodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		līk
likon	līkion	osx-conj-wk2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ion		līk
likon	līkodin	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Number=Plur		odin		līk
likon	līko	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		līk
likon	līkiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		līk
likon	līkondi	osx-conj-wk2	VERB	Tense=Pres		ondi		līk
likon	gilīkod	osx-conj-wk2	VERB	Tense=Past	gi	od		līk
likon	līkod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		līk
hriuwon	hriuwon	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		on		hriuw
hriuwon	hriuwoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		hriuw
hriuwon	hriuwos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		hriuw
hriuwon	hriuwodes	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		odes		hriuw
hriuwon	hriuwod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		hriuw
hriuwon	hriuwoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		hriuw
hriuwon	hriuwiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		hriuw
hriuwon	hriuwodun	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Number=Plur		odun		hriuw
hriuwon	hriuwo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		hriuw
hriuwon	hriuwodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		hriuw
hriuwon	hriuwos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		hriuw
hriuwon	hriuwodis	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		odis		hriuw
hriuwon	hriuwo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		hriuw
hriuwon	hriuwodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		hriuw
hriuwon	hriuwion	osx-conj-wk2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ion		hriuw
hriuwon	hriuwodin	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Number=Plur		odin		hriuw
hriuwon	hriuwo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		hriuw
hriuwon	hriuwiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		hriuw
hriuwon	hriuwondi	osx-conj-wk2	VERB	Tense=Pres		ondi		hriuw
hriuwon	gihriuwod	osx-conj-wk2	VERB	Tense=Past	gi	od		hriuw
hriuwon	hriuwod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		hriuw
lavon	lavon	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		on		lav
lavon	lavoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		lav
lavon	lavos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		lav
lavon	lavodes	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		odes		lav
lavon	lavod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		lav
lavon	lavoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		lav
lavon	laviod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		lav
lavon	lavodun	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Number=Plur		odun		lav
lavon	lavo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		lav
lavon	lavodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		lav
lavon	lavos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		lav
lavon	lavodis	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		odis		lav
lavon	lavo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		lav
lavon	lavodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		lav
lavon	lavion	osx-conj-wk2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ion		lav
lavon	lavodin	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Number=Plur		odin		lav
lavon	lavo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		lav
lavon	laviod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		lav
lavon	lavondi	osx-conj-wk2	VERB	Tense=Pres		ondi		lav
lavon	gilavod	osx-conj-wk2	VERB	Tense=Past	gi	od		lav
lavon	lavod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		lav
hofdon	hōfdon	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		on		hōfd
hofdon	hōfdoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		hōfd
hofdon	hōfdos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		hōfd
hofdon	hōfdodes	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		odes		hōfd
hofdon	hōfdod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		hōfd
hofdon	hōfdoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		hōfd
hofdon	hōfdiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		hōfd
hofdon	hōfdodun	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Number=Plur		odun		hōfd
hofdon	hōfdo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		hōfd
hofdon	hōfdodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		hōfd
hofdon	hōfdos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		hōfd
hofdon	hōfdodis	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		odis		hōfd
hofdon	hōfdo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		hōfd
hofdon	hōfdodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		hōfd
hofdon	hōfdion	osx-conj-wk2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ion		hōfd
hofdon	hōfdodin	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Number=Plur		odin		hōfd
hofdon	hōfdo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		hōfd
hofdon	hōfdiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		hōfd
hofdon	hōfdondi	osx-conj-wk2	VERB	Tense=Pres		ondi		hōfd
hofdon	gihōfdod	osx-conj-wk2	VERB	Tense=Past	gi	od		hōfd
hofdon	hōfdod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		hōfd
laknon	lāknon	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		on		lākn
laknon	lāknoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		lākn
laknon	lāknos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		lākn
laknon	lāknodes	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		odes		lākn
laknon	lāknod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		lākn
laknon	lāknoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		lākn
laknon	lākniod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		lākn
laknon	lāknodun	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Number=Plur		odun		lākn
laknon	lākno	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		lākn
laknon	lāknodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		lākn
laknon	lāknos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		lākn
laknon	lāknodis	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		odis		lākn
laknon	lākno	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		lākn
laknon	lāknodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		lākn
laknon	lāknion	osx-conj-wk2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ion		lākn
laknon	lāknodin	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Number=Plur		odin		lākn
laknon	lākno	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		lākn
laknon	lākniod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		lākn
laknon	lāknondi	osx-conj-wk2	VERB	Tense=Pres		ondi		lākn
laknon	gilāknod	osx-conj-wk2	VERB	Tense=Past	gi	od		lākn
laknon	lāknod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		lākn
wathalon	wathalon	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		on		wathal
wathalon	wathaloda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		wathal
wathalon	wathalos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		wathal
wathalon	wathalodes	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		odes		wathal
wathalon	wathalod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		wathal
wathalon	wathaloda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		wathal
wathalon	wathaliod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		wathal
wathalon	wathalodun	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Number=Plur		odun		wathal
wathalon	wathalo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		wathal
wathalon	wathalodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		wathal
wathalon	wathalos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		wathal
wathalon	wathalodis	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		odis		wathal
wathalon	wathalo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		wathal
wathalon	wathalodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		wathal
wathalon	wathalion	osx-conj-wk2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ion		wathal
wathalon	wathalodin	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Number=Plur		odin		wathal
wathalon	wathalo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		wathal
wathalon	wathaliod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		wathal
wathalon	wathalondi	osx-conj-wk2	VERB	Tense=Pres		ondi		wathal
wathalon	giwathalod	osx-conj-wk2	VERB	Tense=Past	gi	od		wathal
wathalon	wathalod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		wathal
wandlon	wandlon	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		on		wandl
wandlon	wandloda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		wandl
wandlon	wandlos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		wandl
wandlon	wandlodes	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		odes		wandl
wandlon	wandlod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		wandl
wandlon	wandloda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		wandl
wandlon	wandliod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		wandl
wandlon	wandlodun	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Number=Plur		odun		wandl
wandlon	wandlo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		wandl
wandlon	wandlodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		wandl
wandlon	wandlos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		wandl
wandlon	wandlodis	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		odis		wandl
wandlon	wandlo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		wandl
wandlon	wandlodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		wandl
wandlon	wandlion	osx-conj-wk2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ion		wandl
wandlon	wandlodin	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Number=Plur		odin		wandl
wandlon	wandlo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		wandl
wandlon	wandliod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		wandl
wandlon	wandlondi	osx-conj-wk2	VERB	Tense=Pres		ondi		wandl
wandlon	giwandlod	osx-conj-wk2	VERB	Tense=Past	gi	od		wandl
wandlon	wandlod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		wandl
betiron	betiron	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		on		betir
betiron	betiroda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		betir
betiron	betiros	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		betir
betiron	betirodes	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		odes		betir
betiron	betirod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		betir
betiron	betiroda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		betir
betiron	betiriod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		betir
betiron	betirodun	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Number=Plur		odun		betir
betiron	betiro	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		betir
betiron	betirodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		betir
betiron	betiros	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		betir
betiron	betirodis	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		odis		betir
betiron	betiro	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		betir
betiron	betirodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		betir
betiron	betirion	osx-conj-wk2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ion		betir
betiron	betirodin	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Number=Plur		odin		betir
betiron	betiro	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		betir
betiron	betiriod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		betir
betiron	betirondi	osx-conj-wk2	VERB	Tense=Pres		ondi		betir
betiron	gibetirod	osx-conj-wk2	VERB	Tense=Past	gi	od		betir
betiron	betirod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		betir
folgon	folgon	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		on		folg
folgon	folgoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		folg
folgon	folgos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		folg
folgon	folgodes	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		odes		folg
folgon	folgod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		folg
folgon	folgoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		folg
folgon	folgiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		folg
folgon	folgodun	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Number=Plur		odun		folg
folgon	folgo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		folg
folgon	folgodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		folg
folgon	folgos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		folg
folgon	folgodis	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		odis		folg
folgon	folgo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		folg
folgon	folgodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		folg
folgon	folgion	osx-conj-wk2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ion		folg
folgon	folgodin	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Number=Plur		odin		folg
folgon	folgo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		folg
folgon	folgiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		folg
folgon	folgondi	osx-conj-wk2	VERB	Tense=Pres		ondi		folg
folgon	gifolgod	osx-conj-wk2	VERB	Tense=Past	gi	od		folg
folgon	folgod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		folg
friohon	frīohon	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		on		frīoh
friohon	frīohoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		frīoh
friohon	frīohos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		frīoh
friohon	frīohodes	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		odes		frīoh
friohon	frīohod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		frīoh
friohon	frīohoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		frīoh
friohon	frīohiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		frīoh
friohon	frīohodun	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Number=Plur		odun		frīoh
friohon	frīoho	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		frīoh
friohon	frīohodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		frīoh
friohon	frīohos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		frīoh
friohon	frīohodis	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		odis		frīoh
friohon	frīoho	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		frīoh
friohon	frīohodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		frīoh
friohon	frīohion	osx-conj-wk2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ion		frīoh
friohon	frīohodin	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Number=Plur		odin		frīoh
friohon	frīoho	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		frīoh
friohon	frīohiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		frīoh
friohon	frīohondi	osx-conj-wk2	VERB	Tense=Pres		ondi		frīoh
friohon	gifrīohod	osx-conj-wk2	VERB	Tense=Past	gi	od		frīoh
friohon	frīohod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		frīoh
thrusmon	thrusmon	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		on		thrusm
thrusmon	thrusmoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		thrusm
thrusmon	thrusmos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		thrusm
thrusmon	thrusmodes	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		odes		thrusm
thrusmon	thrusmod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		thrusm
thrusmon	thrusmoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		thrusm
thrusmon	thrusmiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		thrusm
thrusmon	thrusmodun	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Number=Plur		odun		thrusm
thrusmon	thrusmo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		thrusm
thrusmon	thrusmodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		thrusm
thrusmon	thrusmos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		thrusm
thrusmon	thrusmodis	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		odis		thrusm
thrusmon	thrusmo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		thrusm
thrusmon	thrusmodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		thrusm
thrusmon	thrusmion	osx-conj-wk2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ion		thrusm
thrusmon	thrusmodin	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Number=Plur		odin		thrusm
thrusmon	thrusmo	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		thrusm
thrusmon	thrusmiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		thrusm
thrusmon	thrusmondi	osx-conj-wk2	VERB	Tense=Pres		ondi		thrusm
thrusmon	githrusmod	osx-conj-wk2	VERB	Tense=Past	gi	od		thrusm
thrusmon	thrusmod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		thrusm
hangon	hangon	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		on		hang
hangon	hangoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		hang
hangon	hangos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		hang
hangon	hangodes	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		odes		hang
hangon	hangod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		hang
hangon	hangoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		hang
hangon	hangiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		hang
hangon	hangodun	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Number=Plur		odun		hang
hangon	hango	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		hang
hangon	hangodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		hang
hangon	hangos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		hang
hangon	hangodis	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		odis		hang
hangon	hango	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		hang
hangon	hangodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		hang
hangon	hangion	osx-conj-wk2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ion		hang
hangon	hangodin	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Number=Plur		odin		hang
hangon	hango	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		hang
hangon	hangiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		hang
hangon	hangondi	osx-conj-wk2	VERB	Tense=Pres		ondi		hang
hangon	gihangod	osx-conj-wk2	VERB	Tense=Past	gi	od		hang
hangon	hangod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		hang
wlakon	wlakon	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		on		wlak
wlakon	wlakoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		wlak
wlakon	wlakos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		wlak
wlakon	wlakodes	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		odes		wlak
wlakon	wlakod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		od		wlak
wlakon	wlakoda	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		oda		wlak
wlakon	wlakiod	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iod		wlak
wlakon	wlakodun	osx-conj-wk2	VERB	Mood=Ind;Tense=Past;Number=Plur		odun		wlak
wlakon	wlako	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		wlak
wlakon	wlakodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		wlak
wlakon	wlakos	osx-conj-wk2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		os		wlak
wlakon	wlakodis	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		odis		wlak
wlakon	wlako	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		wlak
wlakon	wlakodi	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		odi		wlak
wlakon	wlakion	osx-conj-wk2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ion		wlak
wlakon	wlakodin	osx-conj-wk2	VERB	Mood=Sub;Tense=Past;Number=Plur		odin		wlak
wlakon	wlako	osx-conj-wk2	VERB	Mood=Jus;Tense=Pres;Number=Sing		o		wlak
