Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
շուն	շանդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անդ		շ
շուն	շներիդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիդ		շ
շուն	շներիցդ	hy-noun-ան-եր	NOUN	Number=Plur		ներիցդ		շ
շուն	շներովդ	hy-noun-ան-եր	NOUN	Number=Plur		ներովդ		շ
շուն	շներումդ	hy-noun-ան-եր	NOUN	Number=Plur		ներումդ		շ
շուն	շներից	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներից		շ
շուն	շներով	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներով		շ
շուն	շներիցս	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցս		շ
շուն	շներովս	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովս		շ
շուն	շներիցդ	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցդ		շ
շուն	շներովդ	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովդ		շ
շնաձուկ	շնաձկներ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներ		շնաձկ
շնաձուկ	շնաձկան	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		ան		շնաձկ
շնաձուկ	շնաձկների	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ների		շնաձկ
շնաձուկ	շնաձկներից	hy-noun-ան-եր	NOUN	Number=Plur		ներից		շնաձկ
շնաձուկ	շնաձկներով	hy-noun-ան-եր	NOUN	Number=Plur		ներով		շնաձկ
շնաձուկ	շնաձկներում	hy-noun-ան-եր	NOUN	Number=Plur		ներում		շնաձկ
շնաձուկ	շնաձկները	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur;Definite=Def		ները		շնաձկ
շնաձուկ	շնաձկանը	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		շնաձկ
շնաձուկ	շնաձկներին	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur;Definite=Def		ներին		շնաձկ
շնաձուկ	շնաձկներս	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներս		շնաձկ
շնաձուկ	շնաձկանս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անս		շնաձկ
շնաձուկ	շնաձկներիս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիս		շնաձկ
շնաձուկ	շնաձկներիցս	hy-noun-ան-եր	NOUN	Number=Plur		ներիցս		շնաձկ
շնաձուկ	շնաձկներովս	hy-noun-ան-եր	NOUN	Number=Plur		ներովս		շնաձկ
շնաձուկ	շնաձկներումս	hy-noun-ան-եր	NOUN	Number=Plur		ներումս		շնաձկ
շնաձուկ	շնաձկներդ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներդ		շնաձկ
շնաձուկ	շնաձկանդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անդ		շնաձկ
շնաձուկ	շնաձկներիդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիդ		շնաձկ
շնաձուկ	շնաձկներիցդ	hy-noun-ան-եր	NOUN	Number=Plur		ներիցդ		շնաձկ
շնաձուկ	շնաձկներովդ	hy-noun-ան-եր	NOUN	Number=Plur		ներովդ		շնաձկ
շնաձուկ	շնաձկներումդ	hy-noun-ան-եր	NOUN	Number=Plur		ներումդ		շնաձկ
շնաձուկ	շնաձկներից	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներից		շնաձկ
շնաձուկ	շնաձկներով	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներով		շնաձկ
շնաձուկ	շնաձկներիցս	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցս		շնաձկ
շնաձուկ	շնաձկներովս	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովս		շնաձկ
շնաձուկ	շնաձկներիցդ	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցդ		շնաձկ
շնաձուկ	շնաձկներովդ	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովդ		շնաձկ
շիկամուկ	շիկամկներ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներ		շիկամկ
շիկամուկ	շիկամկան	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		ան		շիկամկ
շիկամուկ	շիկամկների	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ների		շիկամկ
շիկամուկ	շիկամկներից	hy-noun-ան-եր	NOUN	Number=Plur		ներից		շիկամկ
շիկամուկ	շիկամկներով	hy-noun-ան-եր	NOUN	Number=Plur		ներով		շիկամկ
շիկամուկ	շիկամկներում	hy-noun-ան-եր	NOUN	Number=Plur		ներում		շիկամկ
շիկամուկ	շիկամկները	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur;Definite=Def		ները		շիկամկ
շիկամուկ	շիկամկանը	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		շիկամկ
շիկամուկ	շիկամկներին	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur;Definite=Def		ներին		շիկամկ
շիկամուկ	շիկամկներս	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներս		շիկամկ
շիկամուկ	շիկամկանս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անս		շիկամկ
շիկամուկ	շիկամկներիս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիս		շիկամկ
շիկամուկ	շիկամկներիցս	hy-noun-ան-եր	NOUN	Number=Plur		ներիցս		շիկամկ
շիկամուկ	շիկամկներովս	hy-noun-ան-եր	NOUN	Number=Plur		ներովս		շիկամկ
շիկամուկ	շիկամկներումս	hy-noun-ան-եր	NOUN	Number=Plur		ներումս		շիկամկ
շիկամուկ	շիկամկներդ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներդ		շիկամկ
շիկամուկ	շիկամկանդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անդ		շիկամկ
շիկամուկ	շիկամկներիդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիդ		շիկամկ
շիկամուկ	շիկամկներիցդ	hy-noun-ան-եր	NOUN	Number=Plur		ներիցդ		շիկամկ
շիկամուկ	շիկամկներովդ	hy-noun-ան-եր	NOUN	Number=Plur		ներովդ		շիկամկ
շիկամուկ	շիկամկներումդ	hy-noun-ան-եր	NOUN	Number=Plur		ներումդ		շիկամկ
շիկամուկ	շիկամկներից	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներից		շիկամկ
շիկամուկ	շիկամկներով	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներով		շիկամկ
շիկամուկ	շիկամկներիցս	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցս		շիկամկ
շիկամուկ	շիկամկներովս	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովս		շիկամկ
շիկամուկ	շիկամկներիցդ	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցդ		շիկամկ
շիկամուկ	շիկամկներովդ	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովդ		շիկամկ
հայտարարում	հայտարարման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		հայտարարմ
հայտարարում	հայտարարմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		հայտարարմ
հայտարարում	հայտարարմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		հայտարարմ
հայտարարում	հայտարարմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		հայտարարմ
հայտարարում	հայտարարմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		հայտարարմ
հայտարարում	հայտարարմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		հայտարարմ
համբարձում	համբարձման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		համբարձմ
համբարձում	համբարձմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		համբարձմ
համբարձում	համբարձմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		համբարձմ
համբարձում	համբարձմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		համբարձմ
համբարձում	համբարձմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		համբարձմ
համբարձում	համբարձմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		համբարձմ
հողանցում	հողանցման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		հողանցմ
հողանցում	հողանցմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		հողանցմ
հողանցում	հողանցմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		հողանցմ
հողանցում	հողանցմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		հողանցմ
հողանցում	հողանցմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		հողանցմ
հողանցում	հողանցմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		հողանցմ
ուսում	ուսման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		ուսմ
ուսում	ուսմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		ուսմ
ուսում	ուսմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		ուսմ
ուսում	ուսմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		ուսմ
ուսում	ուսմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		ուսմ
ուսում	ուսմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		ուսմ
դուռ	դռներ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներ		դռ
դուռ	դռան	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		ան		դռ
դուռ	դռների	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ների		դռ
դուռ	դռներից	hy-noun-ան-եր	NOUN	Number=Plur		ներից		դռ
դուռ	դռներով	hy-noun-ան-եր	NOUN	Number=Plur		ներով		դռ
դուռ	դռներում	hy-noun-ան-եր	NOUN	Number=Plur		ներում		դռ
դուռ	դռները	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur;Definite=Def		ները		դռ
դուռ	դռանը	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		դռ
դուռ	դռներին	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur;Definite=Def		ներին		դռ
դուռ	դռներս	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներս		դռ
դուռ	դռանս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անս		դռ
դուռ	դռներիս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիս		դռ
դուռ	դռներիցս	hy-noun-ան-եր	NOUN	Number=Plur		ներիցս		դռ
դուռ	դռներովս	hy-noun-ան-եր	NOUN	Number=Plur		ներովս		դռ
դուռ	դռներումս	hy-noun-ան-եր	NOUN	Number=Plur		ներումս		դռ
դուռ	դռներդ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներդ		դռ
դուռ	դռանդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անդ		դռ
դուռ	դռներիդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիդ		դռ
դուռ	դռներիցդ	hy-noun-ան-եր	NOUN	Number=Plur		ներիցդ		դռ
դուռ	դռներովդ	hy-noun-ան-եր	NOUN	Number=Plur		ներովդ		դռ
դուռ	դռներումդ	hy-noun-ան-եր	NOUN	Number=Plur		ներումդ		դռ
դուռ	դռներից	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներից		դռ
դուռ	դռներով	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներով		դռ
դուռ	դռներիցս	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցս		դռ
դուռ	դռներովս	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովս		դռ
դուռ	դռներիցդ	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցդ		դռ
դուռ	դռներովդ	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովդ		դռ
վագրաձի	վագրաձիեր	hy-noun-ու-եր	NOUN	Case=Nom;Number=Plur		եր		վագրաձի
վագրաձի	վագրաձիու	hy-noun-ու-եր	NOUN	Case=Dat;Number=Sing		ու		վագրաձի
վագրաձի	վագրաձիերի	hy-noun-ու-եր	NOUN	Case=Dat;Number=Plur		երի		վագրաձի
վագրաձի	վագրաձիուց	hy-noun-ու-եր	NOUN	Number=Sing		ուց		վագրաձի
վագրաձի	վագրաձիերից	hy-noun-ու-եր	NOUN	Number=Plur		երից		վագրաձի
վագրաձի	վագրաձիով	hy-noun-ու-եր	NOUN	Number=Sing		ով		վագրաձի
վագրաձի	վագրաձիերով	hy-noun-ու-եր	NOUN	Number=Plur		երով		վագրաձի
վագրաձի	վագրաձիում	hy-noun-ու-եր	NOUN	Number=Sing		ում		վագրաձի
վագրաձի	վագրաձիերում	hy-noun-ու-եր	NOUN	Number=Plur		երում		վագրաձի
վագրաձի	վագրաձին	hy-noun-ու-եր	NOUN	Case=Nom;Number=Sing;Definite=Def		ն		վագրաձի
վագրաձի	վագրաձիերը	hy-noun-ու-եր	NOUN	Case=Nom;Number=Plur;Definite=Def		երը		վագրաձի
վագրաձի	վագրաձիուն	hy-noun-ու-եր	NOUN	Case=Dat;Number=Sing;Definite=Def		ուն		վագրաձի
վագրաձի	վագրաձիերին	hy-noun-ու-եր	NOUN	Case=Dat;Number=Plur;Definite=Def		երին		վագրաձի
վագրաձի	վագրաձիերս	hy-noun-ու-եր	NOUN	Case=Nom;Number=Plur		երս		վագրաձի
վագրաձի	վագրաձիուս	hy-noun-ու-եր	NOUN	Case=Dat;Number=Sing		ուս		վագրաձի
վագրաձի	վագրաձիերիս	hy-noun-ու-եր	NOUN	Case=Dat;Number=Plur		երիս		վագրաձի
վագրաձի	վագրաձիուցս	hy-noun-ու-եր	NOUN	Number=Sing		ուցս		վագրաձի
վագրաձի	վագրաձիերիցս	hy-noun-ու-եր	NOUN	Number=Plur		երիցս		վագրաձի
վագրաձի	վագրաձիովս	hy-noun-ու-եր	NOUN	Number=Sing		ովս		վագրաձի
վագրաձի	վագրաձիերովս	hy-noun-ու-եր	NOUN	Number=Plur		երովս		վագրաձի
վագրաձի	վագրաձիումս	hy-noun-ու-եր	NOUN	Number=Sing		ումս		վագրաձի
վագրաձի	վագրաձիերումս	hy-noun-ու-եր	NOUN	Number=Plur		երումս		վագրաձի
վագրաձի	վագրաձիերդ	hy-noun-ու-եր	NOUN	Case=Nom;Number=Plur		երդ		վագրաձի
վագրաձի	վագրաձիուդ	hy-noun-ու-եր	NOUN	Case=Dat;Number=Sing		ուդ		վագրաձի
վագրաձի	վագրաձիերիդ	hy-noun-ու-եր	NOUN	Case=Dat;Number=Plur		երիդ		վագրաձի
վագրաձի	վագրաձիուցդ	hy-noun-ու-եր	NOUN	Number=Sing		ուցդ		վագրաձի
վագրաձի	վագրաձիերիցդ	hy-noun-ու-եր	NOUN	Number=Plur		երիցդ		վագրաձի
վագրաձի	վագրաձիովդ	hy-noun-ու-եր	NOUN	Number=Sing		ովդ		վագրաձի
վագրաձի	վագրաձիերովդ	hy-noun-ու-եր	NOUN	Number=Plur		երովդ		վագրաձի
վագրաձի	վագրաձիումդ	hy-noun-ու-եր	NOUN	Number=Sing		ումդ		վագրաձի
վագրաձի	վագրաձիերումդ	hy-noun-ու-եր	NOUN	Number=Plur		երումդ		վագրաձի
վագրաձի	վագրաձիուց	hy-noun-ու-եր	NOUN	Case=Abl;Number=Sing		ուց		վագրաձի
վագրաձի	վագրաձիերից	hy-noun-ու-եր	NOUN	Case=Abl;Number=Plur		երից		վագրաձի
վագրաձի	վագրաձիով	hy-noun-ու-եր	NOUN	Case=Ins;Number=Sing		ով		վագրաձի
վագրաձի	վագրաձիերով	hy-noun-ու-եր	NOUN	Case=Ins;Number=Plur		երով		վագրաձի
վագրաձի	վագրաձիում	hy-noun-ու-եր	NOUN	Case=Loc;Number=Sing		ում		վագրաձի
վագրաձի	վագրաձիերում	hy-noun-ու-եր	NOUN	Case=Loc;Number=Plur		երում		վագրաձի
վագրաձի	վագրաձիուցս	hy-noun-ու-եր	NOUN	Case=Abl;Number=Sing		ուցս		վագրաձի
վագրաձի	վագրաձիերիցս	hy-noun-ու-եր	NOUN	Case=Abl;Number=Plur		երիցս		վագրաձի
վագրաձի	վագրաձիովս	hy-noun-ու-եր	NOUN	Case=Ins;Number=Sing		ովս		վագրաձի
վագրաձի	վագրաձիերովս	hy-noun-ու-եր	NOUN	Case=Ins;Number=Plur		երովս		վագրաձի
վագրաձի	վագրաձիումս	hy-noun-ու-եր	NOUN	Case=Loc;Number=Sing		ումս		վագրաձի
վագրաձի	վագրաձիերումս	hy-noun-ու-եր	NOUN	Case=Loc;Number=Plur		երումս		վագրաձի
վագրաձի	վագրաձիուցդ	hy-noun-ու-եր	NOUN	Case=Abl;Number=Sing		ուցդ		վագրաձի
վագրաձի	վագրաձիերիցդ	hy-noun-ու-եր	NOUN	Case=Abl;Number=Plur		երիցդ		վագրաձի
վագրաձի	վագրաձիովդ	hy-noun-ու-եր	NOUN	Case=Ins;Number=Sing		ովդ		վագրաձի
վագրաձի	վագրաձիերովդ	hy-noun-ու-եր	NOUN	Case=Ins;Number=Plur		երովդ		վագրաձի
վագրաձի	վագրաձիումդ	hy-noun-ու-եր	NOUN	Case=Loc;Number=Sing		ումդ		վագրաձի
վագրաձի	վագրաձիերումդ	hy-noun-ու-եր	NOUN	Case=Loc;Number=Plur		երումդ		վագրաձի
կրճատում	կրճատման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		կրճատմ
կրճատում	կրճատմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		կրճատմ
կրճատում	կրճատմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		կրճատմ
կրճատում	կրճատմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		կրճատմ
կրճատում	կրճատմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		կրճատմ
կրճատում	կրճատմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		կրճատմ
հապավում	հապավման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		հապավմ
հապավում	հապավմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		հապավմ
հապավում	հապավմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		հապավմ
հապավում	հապավմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		հապավմ
հապավում	հապավմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		հապավմ
հապավում	հապավմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		հապավմ
առեւանգում	առեւանգման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		առեւանգմ
առեւանգում	առեւանգմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		առեւանգմ
առեւանգում	առեւանգմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		առեւանգմ
առեւանգում	առեւանգմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		առեւանգմ
առեւանգում	առեւանգմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		առեւանգմ
առեւանգում	առեւանգմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		առեւանգմ
հափշտակում	հափշտակման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		հափշտակմ
հափշտակում	հափշտակմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		հափշտակմ
հափշտակում	հափշտակմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		հափշտակմ
հափշտակում	հափշտակմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		հափշտակմ
հափշտակում	հափշտակմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		հափշտակմ
հափշտակում	հափշտակմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		հափշտակմ
արագացում	արագացման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		արագացմ
արագացում	արագացմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		արագացմ
արագացում	արագացմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		արագացմ
արագացում	արագացմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		արագացմ
արագացում	արագացմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		արագացմ
արագացում	արագացմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		արագացմ
հաշվառում	հաշվառման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		հաշվառմ
հաշվառում	հաշվառմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		հաշվառմ
հաշվառում	հաշվառմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		հաշվառմ
հաշվառում	հաշվառմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		հաշվառմ
հաշվառում	հաշվառմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		հաշվառմ
հաշվառում	հաշվառմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		հաշվառմ
հաշվում	հաշվման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		հաշվմ
հաշվում	հաշվմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		հաշվմ
հաշվում	հաշվմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		հաշվմ
հաշվում	հաշվմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		հաշվմ
հաշվում	հաշվմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		հաշվմ
հաշվում	հաշվմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		հաշվմ
շնորհավորում	ան	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		
շնորհավորում	ամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		
շնորհավորում	անը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		
շնորհավորում	անս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		
շնորհավորում	անդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		
շնորհավորում	ամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		
աքսորում	աքսորման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		աքսորմ
աքսորում	աքսորմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		աքսորմ
