Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
parapëlqej	do të parapëlqeni	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Fut	do të 	eni		parapëlq
parapëlqej	do të parapëlqejnë	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Fut	do të 	ejnë		parapëlq
parapëlqej	do të kem parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Fut	do të kem 	yer		parapëlq
parapëlqej	do të kesh parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Fut	do të kesh 	yer		parapëlq
parapëlqej	do të ketë parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Fut	do të ketë 	yer		parapëlq
parapëlqej	do të kemi parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Fut	do të kemi 	yer		parapëlq
parapëlqej	do të keni parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Fut	do të keni 	yer		parapëlq
parapëlqej	do të kenë parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Fut	do të kenë 	yer		parapëlq
parapëlqej	të parapëlqej	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Pres	të 	ej		parapëlq
parapëlqej	të parapëlqesh	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Pres	të 	esh		parapëlq
parapëlqej	të parapëlqejë	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Pres	të 	ejë		parapëlq
parapëlqej	të parapëlqejmë	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Pres	të 	ejmë		parapëlq
parapëlqej	të parapëlqeni	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Pres	të 	eni		parapëlq
parapëlqej	të parapëlqejnë	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Pres	të 	ejnë		parapëlq
parapëlqej	të parapëlqeja	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past	të 	eja		parapëlq
parapëlqej	të parapëlqeje	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past	të 	eje		parapëlq
parapëlqej	të parapëlqente	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past	të 	ente		parapëlq
parapëlqej	të parapëlqenim	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past	të 	enim		parapëlq
parapëlqej	të parapëlqenit	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Past	të 	enit		parapëlq
parapëlqej	të parapëlqenin	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past	të 	enin		parapëlq
parapëlqej	të kem parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Sub	të kem 	yer		parapëlq
parapëlqej	të kesh parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Sub	të kesh 	yer		parapëlq
parapëlqej	të ketë parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Sub	të ketë 	yer		parapëlq
parapëlqej	të kemi parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Sub	të kemi 	yer		parapëlq
parapëlqej	të keni parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Sub	të keni 	yer		parapëlq
parapëlqej	të kenë parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Sub	të kenë 	yer		parapëlq
parapëlqej	të kisha parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past	të kisha 	yer		parapëlq
parapëlqej	të kishe parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past	të kishe 	yer		parapëlq
parapëlqej	të kishte parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past	të kishte 	yer		parapëlq
parapëlqej	të kishim parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past	të kishim 	yer		parapëlq
parapëlqej	të kishit parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Sub	të kishit 	yer		parapëlq
parapëlqej	të kishin parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past	të kishin 	yer		parapëlq
parapëlqej	do të parapëlqeja	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Cnd;Tense=Pres	do të 	eja		parapëlq
parapëlqej	do të parapëlqeje	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Cnd;Tense=Pres	do të 	eje		parapëlq
parapëlqej	do të parapëlqente	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Cnd;Tense=Pres	do të 	ente		parapëlq
parapëlqej	do të parapëlqenim	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Cnd;Tense=Pres	do të 	enim		parapëlq
parapëlqej	do të parapëlqenit	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Cnd;Tense=Pres	do të 	enit		parapëlq
parapëlqej	do të parapëlqenin	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Cnd;Tense=Pres	do të 	enin		parapëlq
parapëlqej	do të kisha parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Cnd	do të kisha 	yer		parapëlq
parapëlqej	do të kishe parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Cnd	do të kishe 	yer		parapëlq
parapëlqej	do të kishte parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Cnd	do të kishte 	yer		parapëlq
parapëlqej	do të kishim parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Cnd	do të kishim 	yer		parapëlq
parapëlqej	do të kishit parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Cnd	do të kishit 	yer		parapëlq
parapëlqej	do të kishin parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Cnd	do të kishin 	yer		parapëlq
parapëlqej	parapëlqefsha	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Opt;Tense=Pres		efsha		parapëlq
parapëlqej	parapëlqefsh	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Opt;Tense=Pres		efsh		parapëlq
parapëlqej	parapëlqeftë	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Opt;Tense=Pres		eftë		parapëlq
parapëlqej	parapëlqefshim	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Opt;Tense=Pres		efshim		parapëlq
parapëlqej	parapëlqefshit	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Opt;Tense=Pres		efshit		parapëlq
parapëlqej	parapëlqefshin	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Opt;Tense=Pres		efshin		parapëlq
parapëlqej	paça parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Opt	paça 	yer		parapëlq
parapëlqej	paç parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Opt	paç 	yer		parapëlq
parapëlqej	pastë parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Opt	pastë 	yer		parapëlq
parapëlqej	paçim parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Opt	paçim 	yer		parapëlq
parapëlqej	paçit parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Opt	paçit 	yer		parapëlq
parapëlqej	paçin parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Opt	paçin 	yer		parapëlq
parapëlqej	parapëlqyekam	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Adm;Tense=Pres		yekam		parapëlq
parapëlqej	parapëlqyeke	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Adm;Tense=Pres		yeke		parapëlq
parapëlqej	parapëlqyeka	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Adm;Tense=Pres		yeka		parapëlq
parapëlqej	parapëlqyekemi	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Adm;Tense=Pres		yekemi		parapëlq
parapëlqej	parapëlqyekeni	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Adm;Tense=Pres		yekeni		parapëlq
parapëlqej	parapëlqyekan	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Adm;Tense=Pres		yekan		parapëlq
parapëlqej	parapëlqyekësha	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Adm;Aspect=Imp		yekësha		parapëlq
parapëlqej	parapëlqyekëshe	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Adm;Aspect=Imp		yekëshe		parapëlq
parapëlqej	parapëlqyekësh	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Adm;Aspect=Imp		yekësh		parapëlq
parapëlqej	parapëlqyekëshim	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Adm;Aspect=Imp		yekëshim		parapëlq
parapëlqej	parapëlqyekëshit	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Adm;Aspect=Imp		yekëshit		parapëlq
parapëlqej	parapëlqyekëshin	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Adm;Aspect=Imp		yekëshin		parapëlq
parapëlqej	paskam parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Adm	paskam 	yer		parapëlq
parapëlqej	paske parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Adm	paske 	yer		parapëlq
parapëlqej	paska parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Adm	paska 	yer		parapëlq
parapëlqej	paskemi parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Adm	paskemi 	yer		parapëlq
parapëlqej	paskeni parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Adm	paskeni 	yer		parapëlq
parapëlqej	paskan parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Adm	paskan 	yer		parapëlq
parapëlqej	paskësha parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Adm;Tense=Past	paskësha 	yer		parapëlq
parapëlqej	paskëshe parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Adm;Tense=Past	paskëshe 	yer		parapëlq
parapëlqej	paskësh parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Adm;Tense=Past	paskësh 	yer		parapëlq
parapëlqej	paskëshim parapëlqyer	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Adm;Tense=Past	paskëshim 	yer		parapëlq
parapëlqej	paskëshit parapëlqyer	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Adm	paskëshit 	yer		parapëlq
parapëlqej	paskëshin parapëlqyer	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Adm;Tense=Past	paskëshin 	yer		parapëlq
parapëlqej	parapëlqe	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Jus		e		parapëlq
mbarohem	mbaruar	sq-conj-ohem	VERB	AUX		uar		mbar
mbarohem	duke u mbaruar	sq-conj-ohem	VERB	AUX;Tense=Pres	duke u 	uar		mbar
mbarohem	duke u pasë mbaruar	sq-conj-ohem	VERB	AUX;Tense=Past	duke u pasë 	uar		mbar
mbarohem	mbarohem	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		ohem		mbar
mbarohem	mbarohesh	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		ohesh		mbar
mbarohem	mbarohet	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		ohet		mbar
mbarohem	mbarohemi	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Pres		ohemi		mbar
mbarohem	mbaroheni	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		oheni		mbar
mbarohem	mbarohen	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ohen		mbar
mbarohem	mbarohesha	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		ohesha		mbar
mbarohem	mbaroheshe	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		oheshe		mbar
mbarohem	mbarohej	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ohej		mbar
mbarohem	mbaroheshim	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		oheshim		mbar
mbarohem	mbaroheshit	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		oheshit		mbar
mbarohem	mbaroheshin	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		oheshin		mbar
mbarohem	u mbarova	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past	u 	ova		mbar
mbarohem	u mbarove	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past	u 	ove		mbar
mbarohem	u mbaroi	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past	u 	oi		mbar
mbarohem	u mbaruam	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past	u 	uam		mbar
mbarohem	u mbaruat	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past	u 	uat		mbar
mbarohem	u mbaruan	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past	u 	uan		mbar
mbarohem	jam mbaruar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind	jam 	uar		mbar
mbarohem	je mbaruar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind	je 	uar		mbar
mbarohem	është mbaruar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind	është 	uar		mbar
mbarohem	jemi mbaruar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind	jemi 	uar		mbar
mbarohem	jeni mbaruar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind	jeni 	uar		mbar
mbarohem	janë mbaruar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind	janë 	uar		mbar
mbarohem	isha mbaruar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past	isha 	uar		mbar
mbarohem	ishe mbaruar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past	ishe 	uar		mbar
mbarohem	ishte mbaruar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past	ishte 	uar		mbar
mbarohem	ishim mbaruar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past	ishim 	uar		mbar
mbarohem	ishit mbaruar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind	ishit 	uar		mbar
mbarohem	ishin mbaruar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past	ishin 	uar		mbar
mbarohem	do të mbarohem	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Fut	do të 	ohem		mbar
mbarohem	do të mbarohesh	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Fut	do të 	ohesh		mbar
mbarohem	do të mbarohet	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Fut	do të 	ohet		mbar
mbarohem	do të mbarohemi	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Fut	do të 	ohemi		mbar
mbarohem	do të mbaroheni	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Fut	do të 	oheni		mbar
mbarohem	do të mbarohen	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Fut	do të 	ohen		mbar
mbarohem	do të jem mbaruar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Fut	do të jem 	uar		mbar
mbarohem	do të jesh mbaruar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Fut	do të jesh 	uar		mbar
mbarohem	do të jetë mbaruar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Fut	do të jetë 	uar		mbar
mbarohem	do të jemi mbaruar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Fut	do të jemi 	uar		mbar
mbarohem	do të jeni mbaruar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Fut	do të jeni 	uar		mbar
mbarohem	do të jenë mbaruar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Fut	do të jenë 	uar		mbar
mbarohem	të mbarohem	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Pres	të 	ohem		mbar
mbarohem	të mbarohesh	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Pres	të 	ohesh		mbar
mbarohem	të mbarohet	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Pres	të 	ohet		mbar
mbarohem	të mbarohemi	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Pres	të 	ohemi		mbar
mbarohem	të mbaroheni	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Pres	të 	oheni		mbar
mbarohem	të mbarohen	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Pres	të 	ohen		mbar
mbarohem	të mbarohesha	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past	të 	ohesha		mbar
mbarohem	të mbaroheshe	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past	të 	oheshe		mbar
mbarohem	të mbarohej	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past	të 	ohej		mbar
mbarohem	të mbaroheshim	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past	të 	oheshim		mbar
mbarohem	të mbaroheshit	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Past	të 	oheshit		mbar
mbarohem	të mbaroheshin	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past	të 	oheshin		mbar
mbarohem	të jem mbaruar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Sub	të jem 	uar		mbar
mbarohem	të jesh mbaruar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Sub	të jesh 	uar		mbar
mbarohem	të jetë mbaruar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Sub	të jetë 	uar		mbar
mbarohem	të jemi mbaruar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Sub	të jemi 	uar		mbar
mbarohem	të jeni mbaruar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Sub	të jeni 	uar		mbar
mbarohem	të jenë mbaruar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Sub	të jenë 	uar		mbar
mbarohem	të isha mbaruar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past	të isha 	uar		mbar
mbarohem	të ishe mbaruar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past	të ishe 	uar		mbar
mbarohem	të ishte mbaruar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past	të ishte 	uar		mbar
mbarohem	të ishim mbaruar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past	të ishim 	uar		mbar
mbarohem	të ishit mbaruar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Sub	të ishit 	uar		mbar
mbarohem	të ishin mbaruar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past	të ishin 	uar		mbar
mbarohem	do të mbarohesha	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Cnd;Tense=Pres	do të 	ohesha		mbar
mbarohem	do të mbaroheshe	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Cnd;Tense=Pres	do të 	oheshe		mbar
mbarohem	do të mbarohej	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Cnd;Tense=Pres	do të 	ohej		mbar
mbarohem	do të mbaroheshim	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Cnd;Tense=Pres	do të 	oheshim		mbar
mbarohem	do të mbaroheshit	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Cnd;Tense=Pres	do të 	oheshit		mbar
mbarohem	do të mbaroheshin	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Cnd;Tense=Pres	do të 	oheshin		mbar
mbarohem	do të isha mbaruar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Cnd	do të isha 	uar		mbar
mbarohem	do të ishe mbaruar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Cnd	do të ishe 	uar		mbar
mbarohem	do të ishte mbaruar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Cnd	do të ishte 	uar		mbar
mbarohem	do të ishim mbaruar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Cnd	do të ishim 	uar		mbar
mbarohem	do të ishit mbaruar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Cnd	do të ishit 	uar		mbar
mbarohem	do të ishin mbaruar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Cnd	do të ishin 	uar		mbar
mbarohem	u mbarofsha	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Opt;Tense=Pres	u 	ofsha		mbar
mbarohem	u mbarofsh	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Opt;Tense=Pres	u 	ofsh		mbar
mbarohem	u mbaroftë	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Opt;Tense=Pres	u 	oftë		mbar
mbarohem	u mbarofshim	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Opt;Tense=Pres	u 	ofshim		mbar
mbarohem	u mbarofshit	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Opt;Tense=Pres	u 	ofshit		mbar
mbarohem	u mbarofshin	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Opt;Tense=Pres	u 	ofshin		mbar
mbarohem	qofsha mbaruar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Opt	qofsha 	uar		mbar
mbarohem	qofsh mbaruar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Opt	qofsh 	uar		mbar
mbarohem	qoftë mbaruar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Opt	qoftë 	uar		mbar
mbarohem	qofshim mbaruar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Opt	qofshim 	uar		mbar
mbarohem	qofshit mbaruar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Opt	qofshit 	uar		mbar
mbarohem	qofshin mbaruar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Opt	qofshin 	uar		mbar
mbarohem	u mbaruakam	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Adm;Tense=Pres	u 	uakam		mbar
mbarohem	u mbaruake	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Adm;Tense=Pres	u 	uake		mbar
mbarohem	u mbaruaka	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Adm;Tense=Pres	u 	uaka		mbar
mbarohem	u mbaruakemi	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Adm;Tense=Pres	u 	uakemi		mbar
mbarohem	u mbaruakeni	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Adm;Tense=Pres	u 	uakeni		mbar
mbarohem	u mbaruakan	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Adm;Tense=Pres	u 	uakan		mbar
mbarohem	u mbaruakësha	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Adm;Aspect=Imp	u 	uakësha		mbar
mbarohem	u mbaruakëshe	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Adm;Aspect=Imp	u 	uakëshe		mbar
mbarohem	u mbaruakësh	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Adm;Aspect=Imp	u 	uakësh		mbar
mbarohem	u mbaruakëshim	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Adm;Aspect=Imp	u 	uakëshim		mbar
mbarohem	u mbaruakëshit	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Adm;Aspect=Imp	u 	uakëshit		mbar
mbarohem	u mbaruakëshin	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Adm;Aspect=Imp	u 	uakëshin		mbar
mbarohem	qenkam mbaruar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Adm	qenkam 	uar		mbar
mbarohem	qenke mbaruar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Adm	qenke 	uar		mbar
mbarohem	qenka mbaruar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Adm	qenka 	uar		mbar
mbarohem	qenkemi mbaruar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Adm	qenkemi 	uar		mbar
mbarohem	qenkeni mbaruar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Adm	qenkeni 	uar		mbar
mbarohem	qenkan mbaruar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Adm	qenkan 	uar		mbar
mbarohem	qenkësha mbaruar	sq-conj-ohem	VERB	Person=1;Number=Sing;Mood=Adm;Tense=Past	qenkësha 	uar		mbar
mbarohem	qenkëshe mbaruar	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Adm;Tense=Past	qenkëshe 	uar		mbar
mbarohem	qenkësh mbaruar	sq-conj-ohem	VERB	Person=3;Number=Sing;Mood=Adm;Tense=Past	qenkësh 	uar		mbar
mbarohem	qenkëshim mbaruar	sq-conj-ohem	VERB	Person=1;Number=Plur;Mood=Adm;Tense=Past	qenkëshim 	uar		mbar
mbarohem	qenkëshit mbaruar	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Adm	qenkëshit 	uar		mbar
mbarohem	qenkëshin mbaruar	sq-conj-ohem	VERB	Person=3;Number=Plur;Mood=Adm;Tense=Past	qenkëshin 	uar		mbar
mbarohem	mbarohu	sq-conj-ohem	VERB	Person=2;Number=Sing;Mood=Jus		ohu		mbar
mbarohem	mbarohuni	sq-conj-ohem	VERB	Person=2;Number=Plur;Mood=Jus		ohuni		mbar
fshij	fshirë	sq-conj-ij	VERB	AUX		irë		fsh
fshij	duke fshirë	sq-conj-ij	VERB	AUX;Tense=Pres	duke 	irë		fsh
fshij	duke pasë fshirë	sq-conj-ij	VERB	AUX;Tense=Past	duke pasë 	irë		fsh
fshij	për të fshirë	sq-conj-ij	VERB	VerbForm=Inf	për të 	irë		fsh
fshij	fshij	sq-conj-ij	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		ij		fsh
fshij	fshin	sq-conj-ij	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		in		fsh
fshij	fshijmë	sq-conj-ij	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Pres		ijmë		fsh
fshij	fshini	sq-conj-ij	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		ini		fsh
fshij	fshijnë	sq-conj-ij	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ijnë		fsh
